Profundidade [m],Densidade Aparente Seca,Produtividade Primária,Taxa de Sedimentação,Paleobatimetria,Fração de Areia,Idades,Fluxo de Carbono [gC/m²/yr],Eficiência de Soterramento [v/v],COₘₐ [%],rCO [%],qCO [%],COₜₑ [%],COT [%]
3949.4,2.3032656000000005,151.6566249310467,6.09599999999773,930.990466576206,76.62067966884186,86.426077,1.242948174526697,0.09738673427567203,0.08613697075310824,0.11689660165579069,1.4027592198694885,1.5196558215252791,1.6057927922783874
3949.9,2.3032656000000005,151.76216910544488,6.096000000005153,929.2374513490349,75.34082975347036,86.4349455,1.2471827282483892,0.09738673427572433,0.08643017394693826,0.12329585123264819,1.4795502147917787,1.6028460660244268,1.689276239971365
3950.4,2.3032656000000005,151.8679752281439,6.09599999999773,927.4844373671463,75.15788726206532,86.443813,1.2514397064551166,0.09738673427567203,0.0867249280919642,0.12421056368967343,1.4905267642760816,1.6147373279657549,1.701462256057719
3950.9,2.3032656000000005,151.9740665904988,6.09599999999773,925.7314215951608,74.0427206716646,86.4526805,1.255719350470753,0.09738673427567203,0.08702124986971364,0.12978639664167702,1.480854413433292,1.610640810074969,1.6976620599446826
3951.4,2.3032656000000005,152.0804227842022,6.09599999999773,923.9783984033572,74.99059002929067,86.461548,1.260021765153208,0.09738673427567203,0.08731914651261219,0.12504704985354664,1.4998118005858134,1.62485885043936,1.7121779969519721
3951.9,2.3032656000000005,152.18706627097652,6.09599999999773,922.2253819568408,75.76665223429028,86.4704155,1.2643471537091993,0.09738673427567203,0.08761863206225724,0.12116673882854861,1.4540008659425832,1.5751676047711318,1.662786236833389
3952.4,2.3032656000000005,152.2939764502394,6.096000000013675,920.4723667556126,73.76926475650215,86.479283,1.2686956224392893,0.09738673427578431,0.08791971385000567,0.13115367621748925,1.475385295130043,1.6065389713475322,1.6944586851975378
3952.9,2.3032656000000005,152.40117689409715,6.09599999999773,918.7193522029697,74.81036351988107,86.4881505,1.2730674148430814,0.09738673427567203,0.0882224087067787,0.1259481824005947,1.4962072703976212,1.622155452798216,1.7103778615049947
3953.4,2.3032656000000005,152.50864697927068,6.09599999999773,916.9663302305087,73.9171799054535,86.49701800000001,1.2774626460622234,0.09738673427567203,0.08852672457497554,0.1304141004727325,1.47834359810907,1.6087576985818024,1.6972844231567779
3953.9,2.3032656000000005,152.61640970407075,6.09599999999773,915.2133131872952,73.60690745847087,86.5058855,1.281881531430973,0.09738673427567203,0.08883267633420412,0.13196546270764564,1.4721381491694174,1.604103611877063,1.6929362882112673
3954.4,2.3032656000000005,152.72444406526998,7.036660809619267,913.4602961440816,73.65566710735487,86.514753,1.286324180208122,0.10350996121127819,0.08208528354895511,0.13172166446322564,1.4731133421470974,1.604835006610323,1.6869202901592781
3954.9,2.3032656000000005,152.83277380906762,7.036721792839826,911.7072828107785,73.43851021902812,86.52362049999999,1.2907908334376308,0.10351032878703333,0.08236966205000529,0.1328074489048594,1.4687702043805624,1.6015776532854218,1.683947315335427
3955.4,2.3032656000000005,152.94137812940198,7.036803234512592,909.9542620576544,73.549432984219,86.532488,1.2952816185841376,0.1035108196705006,0.08265543295103576,0.132252835078905,1.47098865968438,1.603241494763285,1.6858969277143208
3955.9,2.3032656000000005,153.0502805378408,7.036772533983852,908.2012450144423,74.95822721190629,86.54135550000001,1.2997967621052093,0.10351063462613241,0.08294353094211275,0.12520886394046854,1.4991645442381258,1.6243734081785943,1.707316939120707
3956.4,2.3032656000000005,153.1594595776009,7.036700899415583,906.4482279712303,76.02200276879873,86.550223,1.3043363746590069,0.10351020285251691,0.08323347444186834,0.11988998615600632,1.4386798338720768,1.558569820028083,1.6418032944699514
3956.9,2.3032656000000005,153.26893952009186,7.036670625281525,904.6952134185858,75.85137585041949,86.5590905,1.3089007090982248,0.1035100203753188,0.08352470646827169,0.12074312074790255,1.4489174489748313,1.569660569722734,1.6531852761910055
3957.4,2.3032656000000005,153.37869895176485,7.036660818181143,902.9421938848086,75.4002529441199,86.56795799999999,1.3134898883115573,0.10350996126288503,0.08381737858502716,0.12299873527940047,1.475984823352806,1.5989835586322063,1.6828009372172335
3957.9,2.3032656000000005,153.4887620629759,7.036772960376324,901.1891768415937,76.99917637618105,86.5768255,1.3181041567080265,0.10351063719617647,0.08411078945706862,0.11500411811909472,1.3800494174291371,1.495053535548232,1.5791643250053005
3958.4,2.3032656000000005,153.59910693206817,7.036905569608872,899.4361597983815,74.7595396790942,86.585693,1.3227436264292163,0.10351143647872021,0.08440565507224364,0.126202301604529,1.495190793581884,1.621393095186413,1.7057987502586567
3958.9,2.3032656000000005,153.70975836942654,7.036793427396809,897.6831440263974,75.29934921837952,86.5945605,1.3274085626578196,0.10351076055918598,0.08470387348383417,0.1235032539081024,1.4820390468972287,1.6055423008053311,1.6902461742891652
3959.4,2.3032656000000005,153.8206943393215,7.0366608181745285,895.9301257119571,76.47214732600666,86.603429,1.332099083522403,0.10350996126284519,0.08500387275282244,0.11763926336996666,1.4116711604396004,1.5293104238095672,1.6143142965623896
3959.9,2.3032656000000005,153.9319397280463,7.036660818176076,894.1771086687436,75.45772871189084,86.6122965,1.336815452183132,0.1035099612628545,0.08530457681620118,0.12271135644054582,1.47253627728655,1.5952476337270958,1.680552210543297
3960.4,2.3032656000000005,154.04347213738487,7.036660818167082,892.4240916255301,76.7621792323074,86.62116400000001,1.3415577823555211,0.10350996126280025,0.08560693429680878,0.11618910383846298,1.3942692460615556,1.5104583499000186,1.5960652841968275
3960.9,2.3032656000000005,154.1553169309363,7.036822422343192,890.6710746342048,74.63799337865916,86.6300315,1.3463263520999236,0.10351093532278545,0.08590979933405093,0.1268100331067042,1.4927598675731832,1.6195699006798874,1.7054797000139383
3961.4,2.3032656000000005,154.26745143562763,7.036963559493729,888.9180575391084,75.86817221798562,86.638899,1.3511212745947523,0.1035117859990276,0.08621448231305259,0.1206591389100719,1.4479096669208635,1.5685688058309355,1.6547832881439881
3961.9,2.3032656000000005,154.37990125141317,7.036801955319512,887.165040495895,76.9539641194597,86.6477665,1.355942832590362,0.10351081196030973,0.08652304953955814,0.11523017940270153,1.3827621528324183,1.4979923322351199,1.584515381774678
3962.4,2.3032656000000005,154.4926434914451,7.036660818168541,885.4120234526813,76.09715095736891,86.656634,1.360791141473497,0.10350996126280909,0.08683317979730026,0.11951424521315546,1.4341709425578655,1.553685187771021,1.6405183675683213
3962.9,2.3032656000000005,154.60570401191816,7.036660818171985,883.6590064094678,78.9405634142009,86.6655015,1.3656664895021027,0.10350996126282984,0.08714400858053717,0.10529718292899554,1.2635661951479467,1.3688633780769421,1.4560073866574794
3963.4,2.3032656000000005,154.71905971282396,7.036660818193716,881.905989366257,79.35315275121576,86.674369,1.3705689944756543,0.10350996126296082,0.08745656680991339,0.1032342362439212,1.2388108349270546,1.3420450711709757,1.4295016379808891
3963.9,2.3032656000000005,154.8327367000404,7.036821995941517,880.1529723230435,78.04494444209365,86.68323649999999,1.3754989498480428,0.10351093275270559,0.08776968757216663,0.10977527778953172,1.3173033334743813,1.427078611263913,1.5148482988360796
3964.4,2.3032656000000005,154.9467116609671,7.036660818169999,878.3999552798299,75.40703797983002,86.692104,1.38045647603768,0.10350996126281788,0.08808693528141201,0.12296481010084986,1.4755777212101986,1.5985425313110484,1.6866294665924604
3964.9,2.3032656000000005,155.06101095460514,7.036660818171255,876.6469382366191,76.61374121448809,86.7009715,1.3854418718102453,0.10350996126282544,0.08840477218129038,0.11693129392755958,1.4031755271307151,1.5201068210582747,1.608511593239565
3965.4,2.3032656000000005,155.17561105297125,7.036660818164817,874.8939211934085,75.32222756108996,86.709839,1.3904552602696538,0.10350996126278661,0.08872439167638416,0.1233888621945502,1.4806663463346021,1.6040552085291524,1.6927796002055366
3965.9,2.3032656000000005,155.29053864667065,7.036791295422617,873.1409030086833,76.40531019745022,86.7187065,1.3954969489047486,0.10351074770893359,0.08904483964045608,0.11797344901274887,1.4156813881529873,1.5336548371657361,1.6226996768061923
3966.4,2.3032656000000005,155.40576976456606,7.036901305641301,871.3878871069812,77.86230130230564,86.727574,1.4005670536962929,0.10351141077854104,0.08936724337334553,0.11068849348847182,1.328261921861662,1.4389504153501338,1.5283176587234792
3966.9,2.3032656000000005,155.52133150740912,7.036770828403075,869.6348700637691,76.48829018042693,86.7364415,1.405665894270768,0.10351062434588904,0.0896932786338596,0.11755854909786534,1.4107025891743845,1.5282611382722497,1.6179544169061093
3967.4,2.3032656000000005,155.6371998329078,7.036660818166276,867.881853020557,77.0798277951655,86.74530899999999,1.410793596018156,0.10350996126279544,0.09002100443599517,0.1146008610241725,1.3752103322900702,1.4898111933142426,1.5798321977502379
3967.9,2.3032656000000005,155.75340203749352,7.036672757264939,866.1288336164907,77.43798099170567,86.7541765,1.4159504813311083,0.10351003322586662,0.09034967124539779,0.11281009504147166,1.35372114049766,1.4665312355391316,1.5568809067845293
3968.4,2.3032656000000005,155.86991345943898,7.036705163386518,864.3758189341298,77.03583520113172,86.76304499999999,1.4211366608941085,0.10351022855351268,0.09068004721463957,0.1148208239943414,1.377849887932097,1.4926707119264384,1.583350759141078
3968.9,2.3032656000000005,155.98676197627123,7.036772533982307,862.6228018909177,77.40523149334918,86.7719125,1.4263524768368123,0.10351063462612314,0.0910120418298519,0.1129738425332541,1.3556861103990494,1.4686599529323034,1.5596719947621553
3969.4,2.3032656000000005,156.1039230128057,7.036798970551683,860.8697848477083,75.59333600973358,86.78078000000001,1.431598056745319,0.10351079396995497,0.09134624125610097,0.1220333199513321,1.4643998394159858,1.586433159367318,1.677779400623419
3969.9,2.3032656000000005,156.22142448791578,7.036719660844801,859.1167642243023,75.76946802488328,86.7896475,1.4368737385995896,0.10351031593651301,0.09168316840027295,0.1211526598755836,1.453831918507003,1.5749845783825867,1.6666677467828597
3970.4,2.3032656000000005,156.33924103184359,7.0366608181745285,857.3637507612813,77.74195765879219,86.79851500000001,1.4421796275818528,0.10350996126284519,0.09202186558732928,0.11129021170603903,1.3354825404724693,1.4467727521785083,1.5387946177658376
3970.9,2.3032656000000005,156.4574013194353,7.036723924817842,855.610733718069,77.46200640920426,86.80738249999999,1.4475160893588495,0.10351034163744689,0.09236156887007513,0.11268996795397868,1.3522796154477446,1.4649695834017233,1.5573311522717985
3971.4,2.3032656000000005,156.57588022862484,7.036807498474753,853.8577166748539,77.34165596654582,86.81625,1.4528832538521887,0.10351084537103683,0.09270306445617134,0.1132917201672709,1.3595006420072515,1.4727923621745225,1.5654954266306937
3971.9,2.3032656000000005,156.69470631794138,7.036772533985836,852.1046948321081,78.09534679456102,86.8251175,1.4582814753487903,0.10351063462614443,0.09304745699369621,0.10952326602719487,1.3142791923263388,1.4238024583535336,1.5168499153472297
3972.4,2.3032656000000005,156.81385363991026,7.0366966354534215,850.3516804091804,77.6633046170149,86.833985,1.4637108600858235,0.10351017715155705,0.0933941561057493,0.11168347691492547,1.3402017229791063,1.4518851998940319,1.545279355999781
3972.9,2.3032656000000005,156.93335191804414,7.036668493301018,848.5986556607744,78.39805295266677,86.8428525,1.4691718089289885,0.10351000752478429,0.09374249416656005,0.10800973523666613,1.296116822839994,1.4041265580766602,1.4978690522432203
3973.4,2.3032656000000005,157.0531738886626,7.0366608181745285,846.8456485020082,79.52447235014421,86.85172,1.4746643819461558,0.10350996126284519,0.09409268597802499,0.10237763824927892,1.228531658991348,1.330909297240627,1.4250019832186518
3973.9,2.3032656000000005,157.17335064472275,7.036772533982772,845.0926254399183,78.4068800231339,86.8605875,1.4801890363667016,0.1035106346261259,0.09444397590286838,0.10796559988433052,1.2955871986119663,1.4035527984962968,1.4979967743991651
3974.4,2.3032656000000005,157.2938549885611,7.036736716713522,843.3396097976523,75.69593842011393,86.869455,1.4857458495255742,0.10351041874000565,0.09479847872704902,0.1215203078994303,1.4582436947931638,1.579764002692594,1.6745624814196431
3974.9,2.3032656000000005,157.41471698327072,7.036688533921797,841.5865874879214,79.41771427852309,86.8783225,1.4913352250470011,0.10351012831966551,0.09515515544363537,0.1029114286073845,1.2349371432886143,1.3378485718959987,1.433003727339634
3975.4,2.3032656000000005,157.5359092744263,7.0366608181745285,839.8335803291541,78.09854657785587,86.88719,1.4969572472000552,0.10350996126284519,0.09551374971521061,0.10950726711072062,1.314087205328648,1.4235944724393688,1.5191082221545793
3975.9,2.3032656000000005,157.65746348454763,7.036755051738178,838.0805560477299,77.87750863419257,86.89605750000001,1.5026123853475868,0.1035105292532517,0.09587347424593637,0.11061245682903714,1.3273494819484464,1.4379619387774836,1.53383541302342
3976.4,2.3032656000000005,157.7793518177962,7.036869752321845,836.3275391861183,77.78593228818035,86.904925,1.5083007182261374,0.10351122059693338,0.09623514135653652,0.11107033855909826,1.3328440627091789,1.4439144012682772,1.5401495426248137
3976.9,2.3032656000000005,157.90160468811095,7.0367755187642365,834.5745193150743,77.58537790355264,86.913793,1.5140226523268732,0.10351065261663635,0.0966006319841636,0.11207311048223678,1.3448773257868414,1.4569504362690782,1.5535510682532419
3977.4,2.3032656000000005,158.024194646046,7.0366608181745285,832.8215121563053,77.45475904745935,86.92266,1.5197782973410987,0.10350996126284519,0.09696844084352188,0.11272620476270323,1.3527144571524392,1.4654406619151423,1.5624091027586642
3977.9,2.3032656000000005,158.14715385943038,7.036660818178455,831.0684866555359,78.39783141600975,86.9315285,1.5255681353052921,0.10350996126286884,0.0973374980129941,0.10801084291995122,1.296130115039415,1.4041409579593664,1.5014784559723606
3978.4,2.3032656000000005,158.27045391819482,7.036660818168386,829.3154685745874,76.98817158453551,86.94039599999999,1.531392246494828,0.10350996126280813,0.09770873708335563,0.11505914207732243,1.3807097049278694,1.4957688470051917,1.5934775840885473
3978.9,2.3032656000000005,158.3941256721352,7.036806219282161,827.5624501044852,76.95000719978967,86.9492635,1.5372510438646627,0.1035108376608539,0.0980809892597697,0.11524996400105164,1.38299956801262,1.4982495320136715,1.596330521273441
3979.4,2.3032656000000005,158.51814141130825,7.036972087412947,825.8094431532664,74.79091602066319,86.95813100000001,1.543144656178177,0.1035118373987782,0.09845527979619162,0.12604541989668405,1.4958183204132638,1.6218637403099478,1.7203190201061394
3979.9,2.3032656000000005,158.64253390855941,7.036819863960437,824.056417263346,67.19614634658933,86.9669985,1.5490735807534657,0.10351091990246841,0.09883444221535753,0.16401926826705332,1.3439229269317867,1.50794219519884,1.6067766374141976
3980.4,2.3032656000000005,158.76727422615983,7.0366608181825185,822.3033979630534,71.22521803774774,86.975866,1.5550379044741294,0.10350996126289334,0.09921592448852146,0.1438739098112613,1.4245043607549548,1.5683782705662161,1.6675941950547375
3980.9,2.3032656000000005,158.8923936178631,7.036660818171333,820.5503807122966,76.66913257002741,86.98473349999999,1.5610380448799566,0.10350996126282591,0.0995983695448933,0.1166543371498629,1.3998520457983554,1.5165063829482184,1.6161047524931116
3981.4,2.3032656000000005,159.01786536392063,7.036660818164664,818.7973560417162,77.24606510016629,86.993601,1.5670742114622842,0.10350996126278571,0.0999831079317393,0.11376967449916853,1.3652360939900223,1.4790057684891909,1.57898887642093
3981.9,2.3032656000000005,159.0951149228256,7.03678916343531,817.7206937991431,78.61328495890855,87.00246849999999,1.5707994912836047,0.10351073485859782,0.10021947368696557,0.10693357520545721,1.2832029024654874,1.3901364776709446,1.49035595135791
3982.4,2.3032656000000005,159.04655392214036,7.036897041678832,818.397278432661,78.58424728658977,87.011336,1.5684568842596238,0.10351138507837572,0.10006925663886819,0.10707876356705115,1.2849451628046138,1.392023926371665,1.492093183010533
3982.9,2.3032656000000005,158.9980502030537,6.7823672268333555,819.0738609434322,78.19091571681834,87.02020350000001,1.5661197183943865,0.10194631769344381,0.1021004218046933,0.10904542141590828,1.3085450569908996,1.4175904784068079,1.519690900211501
3983.4,2.3032656000000005,158.94959891039218,6.660464013422135,819.7504463179079,79.36609636383487,87.029071,1.5637879421467373,0.10117401562502808,0.10302690877322833,0.10316951818082565,1.2380342181699078,1.3412037363507334,1.4442306451239617
3983.9,2.3032656000000005,158.90120497371964,6.660435363577988,820.4270254042478,78.5890363137147,87.0379385,1.56146158729509,0.1011738323216858,0.10287405526898227,0.1070548184314265,1.2846578211771185,1.3917126396085449,1.494586694877527
3984.4,2.3032656000000005,158.8528629990834,6.660504505196644,821.103610978983,78.35248335779441,87.046806,1.5591405758286316,0.10117427469226152,0.10272068016185551,0.10823758321102794,1.2988509985323358,1.4070885817433636,1.509809261905219
3984.9,2.3032656000000005,158.80457796111682,6.660471653380201,821.7801930191456,77.52228778841345,87.0556735,1.5568249424708638,0.10117406450577268,0.10256856855244524,0.11238856105793271,1.3486627326951934,1.4610512937531261,1.5636198623055715
3985.4,2.3032656000000005,158.75634494072918,6.6605480529786885,822.4567779230123,77.17341816376297,87.064541,1.5545146314741694,0.10117455330999169,0.10241583455223081,0.11413290918118513,1.3695949101742215,1.4837278193554067,1.5861436539076375
3985.9,2.3032656000000005,158.70816878813076,6.660497247245246,823.1333571495345,77.48379559319316,87.0734085,1.5522096723003096,0.10117422825585985,0.1022645836410317,0.1125810220340342,1.3509722644084103,1.4635532864424445,1.5658178700834762
3986.4,2.3032656000000005,158.66004414526498,6.6602646105059895,823.809943525305,77.125739974217,87.082277,1.549909987666384,0.10117273981604116,0.10211529001032782,0.114371300128915,1.3724556015469807,1.4868269016758957,1.5889421916862236
3986.9,2.3032656000000005,158.611976088175,6.660447969506643,824.4865250948586,77.02246451079517,87.09114450000001,1.547615618591519,0.10117391297524392,0.10196265735366854,0.11488767744602413,1.3786521293522895,1.4935398067983137,1.5955024641519822
3987.4,2.3032656000000005,158.56395964433236,6.660412825695713,825.1631095281175,77.57950204278227,87.10001199999999,1.5453265056773715,0.10117368812242492,0.10181230627663125,0.11210248978608867,1.3452298774330638,1.4573323672191525,1.5591446734957837
3987.9,2.3032656000000005,158.5159993348928,6.660425813636565,825.8396924293925,78.1871254314022,87.1088795,1.5430426641914203,0.10117377122042427,0.10166187598472229,0.10906437284298903,1.3087724741158686,1.4178368469588576,1.51949872294358
3988.4,2.3032656000000005,158.4680906411576,6.660519785118997,826.5162753306696,76.2440863071434,87.117747,1.5407640558135685,0.10117437245308586,0.10151107633645946,0.11877956846428295,1.4253548215713963,1.5441343900356792,1.6456454663721387
3988.9,2.3032656000000005,158.42023783100188,6.660407477733868,827.1928571705723,77.68745587740656,87.1266145,1.5384906845100723,0.10117365390563895,0.10136243853696934,0.11156272061296718,1.338752647355606,1.4503153679685732,1.5516778065055425
3989.4,2.3032656000000005,158.3724362866485,6.660356290007673,827.8694411332217,77.30599539626388,87.135482,1.5362225066956834,0.10117332640002528,0.10121360217132777,0.11347002301868059,1.3616402762241675,1.4751102992428482,1.5763239014141759
3989.9,2.3032656000000005,158.32469041000658,6.660447969510438,828.5460240344984,76.41432005353644,87.1443495,1.533959533485202,0.10117391297526825,0.10106385309898275,0.11792839973231778,1.4151407967878136,1.5330691965201313,1.634133049619114
3990.4,2.3032656000000005,158.2769957505412,6.6603211461956136,829.2226069357738,78.64702626861862,87.153217,1.5317017286483603,0.10117310154384564,0.10091636041397949,0.10676486865690693,1.2811784238828832,1.38794329253979,1.4888596529537697
3990.9,2.3032656000000005,158.22935651064387,6.660502595213381,829.8991892462866,79.37864045746679,87.16208449999999,1.5294490946013917,0.10117426247218636,0.10076650756407061,0.10310679771266607,1.2372815725519928,1.3403883702646588,1.4411548778287295
3991.4,2.3032656000000005,158.18176820713126,6.660548052986469,830.575772738327,76.81485088655413,87.170952,1.5272015930106073,0.10117455331004145,0.10061818466724588,0.11592574556722934,1.391108946806753,1.5070346923739824,1.6076528770412282
3991.9,2.3032656000000005,158.13423510968147,6.660443385532917,831.252355639602,78.41296941411531,87.17981950000001,1.5249592302448576,0.10117388364669859,0.10047151016019377,0.10793515292942346,1.2952218351530815,1.403156988082505,1.5036284982426988
3992.4,2.3032656000000005,158.0867528352416,6.660447969509356,831.928938540879,77.4938824374463,87.188687,1.5227219721262404,0.10117391297526131,0.1003242169924412,0.11253058781276848,1.3503670537532217,1.4628976415659902,1.5632218585584314
3992.9,2.3032656000000005,158.03932552136445,6.660443385533322,832.605521321999,75.89774547835864,87.19755450000001,1.5204898195483076,0.10117388364670116,0.10017733928104156,0.12051127260820677,1.4461352712984814,1.5666465439066881,1.6668238831877296
3993.4,2.3032656000000005,157.9919488181902,6.660520549109423,833.2821043434312,78.36463577837465,87.206422,1.5182627393343948,0.1011743773410843,0.1000300849749146,0.10817682110812676,1.2981218532975216,1.4062986744056483,1.5063287593805628
3993.9,2.3032656000000005,157.94462686440218,6.660479675343423,833.9586872447073,78.15049076435493,87.2152895,1.5160407331924277,0.10117411583053558,0.0998841897179547,0.10924754617822535,1.310970554138705,1.4202181003169303,1.520102290034885
3994.4,2.3032656000000005,157.89735534375794,6.660548052967588,834.6352701459833,78.60682774552717,87.22415699999999,1.5138237689601826,0.10117455330992066,0.09973767887464778,0.10696586127236413,1.2835903352683697,1.3905561965407338,1.4902938754153816
3994.9,2.3032656000000005,157.85013835405567,6.660489225292581,835.3118530472605,80.12064493103763,87.2330245,1.5116118471797402,0.10117417693131124,0.0995926010509047,0.09939677534481184,1.1927613041377425,1.2921580794825545,1.3917506805334592
3995.4,2.3032656000000005,157.80297160415753,6.6602653744967215,835.9884359485354,80.39747169941774,87.241893,1.5094049363054272,0.10117274470424445,0.09944927590845166,0.09801264150291134,1.1761516980349365,1.274164339537848,1.3736136154462997
3995.9,2.3032656000000005,157.75585917632145,6.660447969506643,836.6650188498115,81.0767877420416,87.2507605,1.5072030369010223,0.10117391297524392,0.09930277054077288,0.094616061289792,1.1353927354775042,1.2300087967672961,1.329311567308069
3996.4,2.3032656000000005,157.70879679600196,6.660428869617793,837.3416017510876,79.29450778151042,87.259628,1.5050061176395098,0.10117379077283807,0.09915833344500524,0.10352746109244793,1.242329533109375,1.345856994201823,1.4450153276468283
3996.9,2.3032656000000005,157.66178853000054,6.6604338355849,838.0181846523641,80.80776892116765,87.2684955,1.50281417910602,0.10117382254547458,0.09901401641649286,0.09596115539416172,1.1515338647299416,1.2474950201241033,1.346509036540596
3997.4,2.3032656000000005,157.61483012027318,6.6605037412092445,838.6947675536418,79.17414954962257,87.277363,1.5006271901903088,0.1011742698042697,0.09886946747656368,0.10412925225188713,1.2495510270226458,1.3536802792745328,1.4525497467510966
3997.9,2.3032656000000005,157.5679255946647,6.660415499681534,839.3713507953576,80.98426432565114,87.28623049999999,1.4984451504018135,0.10117370523083812,0.09872660109891782,0.09507867837174427,1.140944140460932,1.2360228188326763,1.3347494199315941
3998.4,2.3032656000000005,157.5210707822924,6.660340246094894,840.047933356193,81.47153531055231,87.295098,1.4962680321352697,0.10117322374845969,0.09858394490399537,0.09264232344723844,1.1117078813668613,1.2043502048140997,1.302934149718095
3998.9,2.3032656000000005,157.47426964854282,6.660447969516717,840.7245162574695,81.18285174910832,87.3039655,1.4940958327273537,0.10117391297530837,0.09844004642254538,0.0940857412544584,1.1290288950535006,1.223114636307959,1.3215546827305045
3999.4,2.3032656000000005,157.42751799168798,6.660337190108975,841.4010991587451,79.60576311258559,87.312833,1.491928522592497,0.10117320419573395,0.09829833670270301,0.10197118443707204,1.2236542132448642,1.3256253976819363,1.4239237343846394
3999.9,2.3032656000000005,157.38081977671834,6.660502595221789,842.0776828710707,80.24445216072675,87.3217005,1.4897660997885083,0.10117426247224022,0.09815459201419731,0.09877773919636623,1.1853328703563948,1.284110609552761,1.3822652015669583
4000.4,2.3032656000000005,157.33417096236627,6.660548052971508,842.7542649612982,79.71197384146673,87.330568,1.4876085416120342,0.10117455330994575,0.09801219186043748,0.10144013079266634,1.2172815695119965,1.3187217003046627,1.4167338921651003
4000.9,2.3032656000000005,157.2875753866203,6.660435363576527,843.4308478625743,81.10662816117113,87.3394355,1.4854558409623875,0.10117383232167644,0.09787145589384848,0.09446685919414433,1.1336023103297324,1.2280691695238768,1.3259406254177253
4001.4,2.3032656000000005,157.24102891248174,6.660431925596579,844.1074307638504,79.66236410093845,87.348303,1.4833079701671898,0.1011738103252266,0.09773010772197124,0.10168817949530773,1.2202581539436936,1.3219463334390014,1.4196764411609726
4001.9,2.3032656000000005,157.19453544269663,6.660447969509951,844.7840149467849,79.8084489905644,87.3571705,1.4811649258580732,0.10117391297526508,0.09758891169832831,0.10095775504717797,1.211493060566136,1.312450815613314,1.4100397273116423
4002.4,2.3032656000000005,157.14809106440657,6.660536593041291,845.4605965664024,78.98730583522173,87.366038,1.4790266901459532,0.10117447998976128,0.0974474181525094,0.10506347082389134,1.260761649886696,1.3658251207105874,1.4632725388630967
4002.9,2.3032656000000005,157.10169948937636,6.660487697292979,846.1371794676791,76.67696017912647,87.37490550000001,1.4768932515718165,0.10117416715514402,0.09730740388018634,0.11661519910436763,1.3993823892524118,1.5159975883567793,1.6133049922369658
4003.4,2.3032656000000005,157.05535664470165,6.660548052968172,846.8137623689546,73.92166845569443,87.383773,1.4747645843425248,0.10117455330992438,0.09716678046966275,0.13039165772152783,1.4784333691138887,1.6088250268354165,1.7059918073050793
4003.9,2.3032656000000005,157.00906637148523,6.660481203331885,847.4903470224974,73.87483720423188,87.3926405,1.4726406836885113,0.10117412560664425,0.09702754340695466,0.1306258139788406,1.4774967440846376,1.6081225580634781,1.7051501014704329
4004.4,2.3032656000000005,156.9628248403141,6.660281418410084,848.1669288123363,75.37167705057162,87.40150899999999,1.4705215344440095,0.10117284735706404,0.09688973531344353,0.12314161474714191,1.4776993769657034,1.6008409917128454,1.697730727026289
4004.9,2.3032656000000005,156.9166357637449,6.660444913531773,848.843511152887,76.84619982444445,87.4103765,1.4684071266340264,0.10117389342293154,0.09674918267534661,0.1157690008777777,1.3892280105333326,1.5049970114111102,1.6017461940864568
4005.4,2.3032656000000005,156.87049501741404,6.660444913523603,849.5200939740599,77.43763080350735,87.41924399999999,1.4662974310467138,0.10117389342287923,0.0966103151042391,0.11281184598246324,1.3537421517895591,1.4665539977720223,1.5631643128762613
4005.9,2.3032656000000005,156.82440640875484,6.660441857547372,850.1966790982116,77.34652078207094,87.4281115,1.4641924427906272,0.10117387387054837,0.09647178259665966,0.11326739608964531,1.3592087530757437,1.472476149165389,1.5689479317620487
4006.4,2.3032656000000005,156.77836617603995,6.6604876972934415,850.8732613586583,80.20925181216197,87.43697900000001,1.4620921486931437,0.10117416715514697,0.09633314968183421,0.09895374093919018,1.1874448912702826,1.286398632209473,1.3827317818913072
4006.9,2.3032656000000005,156.73237806743253,6.6604235216387995,851.5498432286012,80.75063774006412,87.4458465,1.4599965418231244,0.10117375655603172,0.09619574480869848,0.09624681129967938,1.154961735596153,1.2512085468958323,1.3474042917045308
4007.4,2.3032656000000005,156.6864379257742,6.6603242021867075,852.2264255791641,80.24741750649551,87.454714,1.4579055904411355,0.10117312109665556,0.09605893756237353,0.09876291246752245,1.1851549496102693,1.2839178620777918,1.3799767996401653
4007.9,2.3032656000000005,156.64054946603528,6.660447969509853,852.9030111739253,81.52263646346753,87.4635815,1.4558192868425746,0.10117391297526446,0.09592057569198051,0.09238681768266233,1.108641812191948,1.2010286298746102,1.2969492055665908
4008.4,2.3032656000000005,156.59470902004182,6.660353234028911,853.5795939049813,67.27483257233604,87.472449,1.4537376210203192,0.10117330684739638,0.09578433871168579,0.1636258371383198,1.3454966514467208,1.5091224885850405,1.6049068272967264
4008.9,2.3032656000000005,156.54892037131177,6.660502595214548,854.2561753043137,74.59229834412585,87.4813165,1.451660589033116,0.10117426247219387,0.09564637715629945,0.12703850827937074,1.491845966882517,1.6188844751618878,1.7145308523181872
4009.4,2.3032656000000005,156.5031793301111,6.66054805297209,854.9327571842696,76.29885287643748,87.490184,1.4495881566591144,0.10117455330994947,0.09550958312106636,0.11850573561781258,1.4220688274137512,1.5405745630315637,1.63608414615263
