Depth(m) Code COT DT GR NPHI RHOB
4993.389 57 3.717228750776288 78.958882028975 190.1408 22.49216 2.600685
4993.589 57 3.74129333540237 78.81999915415845 191.2166 21.21502 2.606094
4993.789000000001 57 3.77306675016438 78.84941113089036 192.4819 21.42411 2.608086
4993.989 57 3.7417652887529074 78.98238973542449 190.7231 22.88437 2.609457
4994.189 57 3.649643566806339 78.91773187832564 186.0079 24.80986 2.605766
4994.389 57 3.546256065086376 77.9613966253471 181.6937 21.24983 2.59124
4994.589 57 3.4514580844645404 75.96582509839476 179.6667 20.80826 2.609627
4994.789000000001 57 3.5308878219082964 74.10763129286669 183.979 20.89187 2.649665
4994.989 57 3.6593846043064473 73.9881924606673 188.9563 18.81453 2.622743
4995.189 57 3.6667053638486693 75.40728527479592 188.0463 22.49036 2.610447
4995.389 57 3.5782860204157325 76.78549951268037 183.9965 23.27111 2.606643
4995.589 57 3.5698062404900277 77.06814054554188 183.9963 21.47766 2.604869
4995.789000000001 57 3.6554942887543973 76.91313061251063 187.8223 20.77224 2.629072
4995.989 57 3.6945742077612014 77.17783842311998 189.3655 20.50512 2.608194
4996.189 57 3.6626009529901147 77.86919985793833 187.7914 21.94668 2.604926
4996.389 57 3.617309147012235 78.41940732139959 185.6036 20.7284 2.597486
4996.589 57 3.5694215173242547 78.62487798976139 183.4472 23.28011 2.595194
4996.789000000001 57 3.5577697259593632 78.54295140864619 183.079 22.89395 2.603106
4996.989 57 3.57509467539559 78.38921434297355 183.9102 23.1441 2.615774
4997.189 57 3.553463359044803 78.27096845972251 183.1495 21.83929 2.609002
4997.389 57 3.482216933699598 78.33934581686516 180.5221 21.28843 2.615633
4997.589 57 3.46562719153616 78.53279179850902 179.7798 21.29878 2.623988
4997.789000000001 57 3.500066341896629 78.67279653474128 180.9868 20.83303 2.598414
4997.989 57 3.6182310169278726 78.73600196337749 185.5349 21.28864 2.604751
4998.189 57 3.739605236866261 78.87126295835633 190.209 21.91068 2.613173
4998.389 57 3.7854054726849236 79.04308853750162 191.7826 22.33045 2.597577
4998.589 57 3.7842564651168686 79.07142508999868 191.5681 22.39442 2.584452
4998.789000000001 57 3.7450950751006236 78.93111081260975 189.9507 21.85201 2.591032
4998.989 57 3.65727731310124 78.59347438061393 186.882 21.60891 2.61031
4999.189 57 3.5131930656269095 77.81709007202805 181.5157 23.07796 2.610122
4999.389 57 3.4617804206741223 76.68784814869603 179.8576 22.85776 2.653012
4999.589 57 3.583154301747008 76.01786948376711 185.0651 21.99979 2.665237
4999.789000000001 57 3.682247997036457 76.29557884396706 188.8016 23.0758 2.611911
4999.989 57 3.6073385072059194 77.08869285283023 185.544 22.18462 2.59957
5000.189 57 3.5611247059131346 77.5524830855726 183.5981 23.2435 2.604861
5000.389 57 3.578963518472888 77.67292547351107 184.4495 22.34399 2.60274
5000.589 57 3.5624491975066688 77.84018765346919 183.8204 21.39539 2.61482
5000.789000000001 57 3.5631047777260174 78.04715536523082 183.784 22.5027 2.6195
5000.989 57 3.5754988588744845 78.01524731493392 184.7651 22.0259 2.609067
5001.189 57 3.517947665660737 77.61020732489152 182.8224 21.99977 2.599698
5001.389 57 3.4660588395684964 77.06008148193355 180.6954 21.12095 2.601553
5001.589 57 3.4464607030966046 76.72505508382781 179.6662 21.79989 2.58584
5001.789000000001 57 3.467518915749345 77.02175234496907 180.9185 22.48507 2.589538
5001.989 57 3.5524262387286547 77.9513147309051 184.5723 21.01206 2.591894
5002.189 57 3.558409098999846 78.78980098934852 184.6587 20.99148 2.580289
5002.389 57 3.4414625924458706 78.71496449868516 180.0835 22.08551 2.591212
5002.589 57 3.333504853703554 77.6822965727068 176.3503 20.7477 2.603195
5002.789000000001 57 3.32168649659394 76.8090040151825 176.3882 20.7186 2.609989
5002.989 57 3.371893240000465 76.88607029151235 178.4199 21.15864 2.611716
5003.189 57 3.3873090924541387 77.83274162472922 178.6032 22.7068 2.60018
5003.389 57 3.4003213035491417 78.72161981377374 178.7193 22.41557 2.602498
5003.589 57 3.436872589993987 79.2296488403964 179.9782 20.87208 2.607604
5003.789000000001 57 3.418418921149722 79.43386101910467 179.0752 21.92917 2.596188
5003.989 57 3.3786916829975535 79.49954265684593 177.3845 23.28041 2.600909
5004.189 57 3.3594445029074556 79.42185403418343 176.621 23.71562 2.607932
5004.389 57 3.377132168973662 79.22444218913411 177.4404 22.2815 2.598849
5004.589 57 3.4425460128808845 78.82052882637532 180.3741 22.71553 2.5927
5004.789000000001 57 3.378350288070286 78.019335448897 178.1558 22.13994 2.588457
5004.989 57 3.203512966077917 76.87758930837305 171.1967 20.07291 2.604869
5005.189 57 3.2230201201835427 76.07392638999843 171.3406 21.72998 2.67595
5005.389 57 3.358757990831252 76.226237179413 176.8284 21.26353 2.682539
5005.589 57 3.428769615796209 77.31787283589581 180.2202 21.90918 2.614444
5005.789000000001 57 3.4314090908478536 78.6147676002359 179.9696 22.08259 2.595901
5005.989 57 3.403316949770718 79.36907586525632 178.411 22.09866 2.603833
5006.189 57 3.3629944361471553 79.47075436809804 176.4798 22.92893 2.601524
5006.389 57 3.3474463811648763 79.2583910524064 176.0529 20.95264 2.593225
5006.589 57 3.3932213789858445 79.17170128609565 178.1813 21.45104 2.599424
5006.789000000001 57 3.439142959760034 79.25009095199488 180.0316 23.62185 2.606358
5006.989 57 3.432261678631938 79.08567387538469 179.2731 23.19141 2.604757
5007.189 57 3.3317966264565517 78.12668889964107 174.6333 22.85851 2.590755
5007.389 57 3.1697653937852874 76.27165396382638 167.8834 19.54104 2.628431
5007.589 57 3.078019255848723 74.49214929295323 165.2027 19.6551 2.698012
5007.789000000001 57 3.1761185947240578 74.25904189383037 170.0272 18.3153 2.690896
5007.989 57 3.398846530625185 75.67375910000061 178.7338 18.25714 2.62894
5008.189 57 3.501637928752283 77.42845580334082 181.8629 22.26729 2.608197
5008.389 57 3.4739605457509874 78.11416908324236 180.4777 22.59996 2.59651
5008.589 57 3.463278952254223 77.93003857229637 180.297 23.26689 2.614293
5008.789000000001 57 3.4363238961852822 77.6726586449493 179.4277 22.63832 2.599717
5008.989 57 3.43675528022678 77.7807219698041 179.498 22.78042 2.582052
5009.189 57 3.467585625552167 77.98646094855411 180.5438 24.76223 2.584803
5009.389 57 3.475168167570593 78.00425449882002 180.6423 22.88047 2.580958
5009.589 57 3.5060046038730426 77.55801728015817 181.6721 22.56699 2.585373
5009.789000000001 57 3.5138919966529523 76.74105864997647 181.9944 22.49038 2.591221
5009.989 57 3.467477978037729 75.89663818439706 180.2986 23.42155 2.590269
5010.189 57 3.4391026449563333 75.76351494176001 179.466 21.32046 2.604583
5010.389 57 3.4341727411634597 76.55092668908661 179.1646 22.58561 2.614758
5010.589 57 3.430175339052854 77.7567201549297 178.5789 22.03427 2.602538
5010.789000000001 57 3.4033276519185627 78.44792325477917 177.1404 22.69202 2.60232
5010.989 57 3.375916069387587 78.27479931688835 175.9993 23.24642 2.609895
5011.189 57 3.409088503372877 77.6927111167592 177.548 22.62879 2.616012
5011.389 57 3.504533928457491 77.27495164445683 181.6488 21.16507 2.611494
5011.589 57 3.5603406690898387 77.27824137529983 183.9802 21.0549 2.616124
5011.789000000001 57 3.5459021645489157 77.55194422203894 183.162 22.81114 2.600654
5011.989 57 3.47732977130255 77.8478134035123 180.0689 22.75018 2.59032
5012.189 57 3.4272135505380064 77.84277283675979 177.8186 21.42394 2.597505
5012.389 57 3.4200752057066897 77.54833930308435 177.659 20.58901 2.614206
5012.589 57 3.453049428829871 77.26668188140144 179.3967 22.05756 2.626396
5012.789000000001 57 3.5037209441967296 77.44012132779984 181.7908 22.28656 2.621122
5012.989 57 3.4942901036587353 77.94280413129323 181.3513 22.91256 2.619436
5013.189 57 3.478997377423588 78.43093563690684 180.5793 24.62237 2.616855
5013.389 57 3.4797667618255903 78.60148494450128 180.6055 23.57969 2.620409
5013.589 57 3.5231403878076506 78.55196062223186 182.3315 22.70825 2.624588
5013.789000000001 57 3.5730854073143488 78.44431190791039 184.3172 22.44134 2.617607
5013.989 57 3.5754722505403693 78.35722615399722 184.3945 23.45783 2.619188
5014.189 57 3.5500646274843537 78.29564704794886 183.3137 23.21283 2.601794
5014.389 57 3.5398592194129805 78.26586345362223 182.8985 23.58032 2.60954
5014.589 57 3.5848528855305553 78.31177280456055 184.7159 22.92405 2.615994
5014.789000000001 57 3.632452505181331 78.38576956120706 186.4936 23.67965 2.602494
5014.989 57 3.626619813614389 78.30141154612204 186.0911 22.0679 2.59459
5015.189 57 3.5448422816655714 77.86211106908456 182.6263 21.20422 2.583628
5015.389 57 3.501756410832527 77.05377513655169 180.6014 22.09567 2.591704
5015.589 57 3.5503419324020946 76.15978799654822 182.3203 21.87062 2.619354
5015.789000000001 57 3.589340283206391 75.35510253905981 183.7965 24.1607 2.6448
5015.989 57 3.6034597400420174 74.83900653909299 184.6525 22.29147 2.611254
5016.189 57 3.620828322571616 74.77850904489783 185.6137 21.0834 2.607095
5016.389 57 3.6269995415546714 75.28660751703168 185.9314 20.62829 2.615924
5016.589 57 3.6281167743010014 76.12564853858376 185.9815 20.08353 2.610809
5016.789000000001 57 3.577206669733329 76.60273716643805 184.0252 23.7079 2.595848
5016.989 57 3.5058042738405715 76.42996035598446 181.4614 23.50759 2.611081
5017.189 57 3.3913877198789657 75.847524207407 177.054 21.90377 2.638954
5017.389 57 3.310482690356188 75.21344422668135 174.0221 22.77795 2.645608
5017.589 57 3.281544901424005 74.48397965318664 173.2304 21.43324 2.615331
5017.789000000001 57 3.2085899181635456 73.68761448096518 170.7283 19.73407 2.61617
5017.989 57 3.164554514488379 73.44220661553743 169.7753 19.95372 2.617403
5018.189 57 3.1971950899535027 74.11431235966869 171.5745 19.3782 2.612292
5018.389 57 3.207504127959265 75.41303601603042 171.9232 19.30906 2.611472
5018.589 57 3.2175500824913588 76.66650106274727 172.2943 20.24062 2.623618
5018.789000000001 57 3.221261963969784 77.57295899879594 172.5298 20.86967 2.622624
5018.989 57 3.1804184655253804 78.14967240060514 170.9903 21.26421 2.610539
5019.189 57 3.178165248364957 78.36909599003837 171.0638 21.73218 2.592703
5019.389 57 3.153142186706945 78.3639772069734 170.1814 21.81588 2.587425
5019.589 57 3.1159219706923005 78.17572696315368 168.6855 21.82425 2.59091
5019.789000000001 57 3.1006061729177348 77.72166679161818 168.0835 22.06517 2.606545
5019.989 57 3.135996980897897 77.15062106875962 169.5603 20.01846 2.617556
5020.189 57 3.1952792925851483 76.76557866294203 171.9708 21.65176 2.6293
5020.389 57 3.1693865133927996 76.84001864536 170.8094 22.37902 2.614872
5020.589 57 3.1465919156446813 77.32602811798245 169.6433 20.94737 2.593952
5020.789000000001 57 3.170078639128939 77.98614656143253 170.2358 22.25043 2.588234
5020.989 57 3.2015342834293357 78.5013811607057 171.2525 22.80013 2.593621
5021.189 57 3.245986074807944 78.5587092121753 173.0824 23.44307 2.59391
5021.389 57 3.26811246411389 78.28997704613487 174.118 22.08036 2.576915
5021.589 57 3.220239866220044 78.03873597793387 172.2108 24.47631 2.583693
5021.789000000001 57 3.182442392491721 78.00939617006807 170.6334 21.95987 2.591868
5021.989 57 3.197370910966004 77.99939849933628 171.2082 22.87733 2.592178
5022.189 57 3.2503641655695215 77.87838166404569 173.3851 23.50188 2.596752
5022.389 57 3.2640014998678577 77.69842943807252 173.9971 22.72459 2.608568
5022.589 57 3.2385886465368237 77.48728023739355 173.0591 21.67222 2.604057
5022.789000000001 57 3.272447048347188 77.18246920527942 174.5137 22.31298 2.611563
5022.989 57 3.347447508715512 76.93512046994186 177.56 23.29436 2.620009
5023.189 57 3.3914750227864614 77.0818988069152 179.2438 20.63663 2.606188
5023.389 57 3.3490016564461973 77.65581378286082 177.3438 20.94377 2.592882
5023.589 57 3.294761659991742 78.23123433270774 175.2328 24.25065 2.578537
5023.789000000001 57 3.3280596637064743 78.36377169391268 176.4945 23.16575 2.588511
5023.989 57 3.3720486701834003 78.1764787488725 178.0953 21.0411 2.605809
5024.189 57 3.387321558608377 78.00779736135885 178.7729 22.11242 2.608892
5024.389 57 3.366478162147903 77.9719252699003 178.0786 24.25287 2.606335
5024.589 57 3.3174747672985045 77.86837213871704 176.212 23.10671 2.597271
5024.789000000001 57 3.2973540313462397 77.60720392662607 175.5134 22.42071 2.603254
5024.989 57 3.3287665458072686 77.34138687013683 176.77 23.57733 2.608217
5025.189 57 3.3220873954184937 77.27662003885106 176.5487 22.20042 2.620082
5025.389 57 3.3143010716445356 77.4145768533544 176.4116 23.89026 2.609317
5025.589 57 3.37044937092914 77.5247716828594 178.7378 23.10676 2.597399
5025.789000000001 57 3.408024261429153 77.48500191195401 180.0252 22.28709 2.599808
5025.989 57 3.4107088989840655 77.4794154129629 179.9957 21.95858 2.604269
5026.189 57 3.385211154760498 77.77819197446983 178.8923 21.85622 2.604556
5026.389 57 3.35414343481092 77.87900090655599 177.6715 22.23076 2.596191
5026.589 57 3.262127872883345 77.01678358663712 174.0902 21.07237 2.592643
5026.789000000001 57 3.128881402933342 75.25238577774633 168.771 21.33002 2.64795
5026.989 57 3.195017961921286 74.11816904863993 171.9779 19.64738 2.683391
5027.189 57 3.3763290118232883 74.64494269663928 179.5898 20.47152 2.622865
5027.389 57 3.4616637042061917 76.29574474825502 182.5673 22.11137 2.597084
5027.589 57 3.417606601817593 77.543276348764 180.1564 23.28676 2.604745
5027.789000000001 57 3.3944049557889397 77.89952580008942 178.8726 21.0625 2.623194
5027.989 57 3.510875608494628 77.85349375807388 183.6909 21.38416 2.612845
5028.189 57 3.635374670325458 77.90687138514883 188.9247 23.21746 2.596384
5028.389 57 3.6208268786993303 77.94198710524189 188.2646 23.2217 2.604563
5028.589 57 3.5287782797140492 77.80017256048453 184.0647 23.21321 2.60405
5028.789000000001 57 3.4510909130737266 77.13082200898553 180.1793 22.64979 2.60259
5028.989 57 3.3255692165475477 75.44649241289937 174.4697 22.78841 2.609676
5029.189 57 3.2187463126661147 72.74398925860943 170.1574 21.4388 2.615423
5029.389 57 3.3587127953200198 70.60643023393227 177.1598 15.53651 2.62027
5029.589 57 3.554600574036802 70.97156638798904 186.1595 14.7603 2.613591
5029.789000000001 57 3.571663889636852 73.68483427754474 187.1555 13.26302 2.611045
5029.989 57 3.55072906021257 76.7524996780015 185.4031 16.48302 2.615588
5030.189 57 3.638018749527387 78.38444873479419 188.3894 23.06147 2.621366
5030.389 57 3.7254682549554716 78.75032590130188 192.0517 23.49059 2.618164
5030.589 57 3.6998979085974852 78.67179628307115 191.2671 22.16722 2.623455
5030.789000000001 57 3.528872680355795 78.58031163253148 184.5422 23.14332 2.614537
5030.989 57 3.3003015584076882 78.23246743109651 175.5068 21.83195 2.599115
5031.189 57 3.0588829279019163 77.19260494602666 166.0152 20.57366 2.609619
5031.389 57 2.922030178609451 75.61117661843988 160.6554 21.93834 2.625293
5031.589 57 3.082872627192635 74.6262332385598 167.4047 22.05057 2.649578
5031.789000000001 57 3.3376758437040692 75.01269701459758 177.6673 21.52283 2.632636
5031.989 57 3.4000308020681174 76.39247125340103 179.8759 19.28054 2.615236
5032.189 57 3.3172328663684865 77.36551734343738 176.3127 21.27343 2.61094
5032.389 57 3.1782012133070747 77.63184368704255 170.605 21.56548 2.603544
5032.589 57 3.110832666637526 77.74568596787375 167.8599 23.03548 2.611235
5032.789000000001 57 3.116570698309545 77.97399874309276 167.9759 22.68997 2.62575
5032.989 57 3.1703259077911397 77.9903121908194 170.1359 23.1886 2.620169
5033.189 57 3.208361810234172 77.76069370780387 171.9212 24.57633 2.60993
5033.389 57 3.1461649498644486 77.58609327181111 169.6577 22.97718 2.612796
5033.589 57 2.880357412622646 77.07994636275292 159.1159 21.97371 2.607664
5033.789000000001 57 2.3261394603149923 75.18922214056803 136.8471 22.73347 2.642537
5033.989 57 1.8745969674020282 71.96649171924825 119.2379 21.75566 2.647086
5034.189 57 1.9226111455376578 69.51329076571785 122.475 22.51707 2.650571
5034.389 57 2.3811952695684275 69.71299977940913 141.7997 19.09691 2.663193
5034.589 57 2.773763342504482 72.5396198262731 156.6514 15.92101 2.636345
5034.789000000001 57 2.894987834277612 75.39765525678204 160.1098 20.99856 2.615825
5034.989 57 2.884595195884418 76.83064468263466 159.0003 20.75931 2.633155
5035.189 57 2.8341049926330575 76.55025752510322 157.3429 21.42527 2.6394
5035.389 57 2.680410794166331 75.15004936478553 151.6843 20.60866 2.641002
5035.589 57 2.238477282755717 72.5456890196282 134.3493 20.69484 2.6522
5035.789000000001 57 1.883993546222571 69.35578273662507 120.0775 17.55957 2.664547
5035.989 57 2.247389120493522 67.83475592505619 134.6713 16.84617 2.679536
5036.189 57 2.8495432427426315 69.40466897319111 159.7179 13.23638 2.614289
5036.389 57 3.015748274040031 73.35659065146469 165.8268 14.97662 2.596463
5036.589 57 2.909093043152653 76.86917903229555 160.6595 19.73928 2.614066
5036.789000000001 57 2.8490006395727376 78.40117627241631 157.7052 22.86061 2.614491
5036.989 57 2.8101776055005305 78.21747539049825 156.2167 22.71285 2.626476
5037.189 57 2.808641176283239 77.47726302259517 156.6785 22.08216 2.632123
5037.389 57 2.873097212366153 76.7766431673306 160.0648 20.35322 2.631398
5037.589 57 2.8802844525925497 75.94091868963676 161.0419 21.27311 2.625025
5037.789000000001 57 2.7737599203588315 74.69888401782187 157.1111 22.93352 2.610486
5037.989 57 2.7226836932913905 73.37729812982765 155.0707 21.84805 2.620516
5038.189 57 2.810180252472686 72.53809380718802 158.0911 21.08747 2.621868
5038.389 57 2.902569161538668 72.68714356109524 161.7692 19.23693 2.616349
5038.589 57 2.9282979119040764 73.49399548628264 162.5795 17.53131 2.599754
5038.789000000001 57 2.9828404484405935 74.59955550867461 164.4709 20.23724 2.599321
5038.989 57 3.0567578235668296 75.72160081037161 167.1382 21.24621 2.604361
5039.189 57 3.0683575761452113 76.70162417194256 167.1565 21.35434 2.60682
5039.389 57 3.089855749532052 77.33808580533707 167.7368 22.41961 2.608652
5039.589 57 3.102527591224054 77.09534101911666 168.511 23.5745 2.601811
5039.789000000001 57 2.968280515495759 75.43528477225304 163.1987 22.01585 2.595431
5039.989 57 2.8940201002816406 72.80459346421446 158.9118 19.98047 2.593867
5040.189 57 3.0406490736907554 70.29889841154561 164.8817 21.88851 2.657902
5040.389 57 3.194295216685314 68.4063137384859 172.6513 15.73574 2.645813
5040.589 57 3.168386842797016 66.46787291999797 172.1418 10.62443 2.628673
5040.789000000001 57 3.036053262324601 64.38697410442771 165.3708 10.16622 2.665897
5040.989 57 2.9676652922552447 63.85659081165947 163.1001 9.374627 2.697108
5041.189 57 3.033388416724334 65.97486368816077 166.7111 10.24383 2.664267
5041.389 57 3.1636782399152032 70.2328661020022 172.4325 14.25779 2.613178
5041.589 57 3.2665775191174724 74.80217400498375 176.0661 17.78995 2.597237
5041.789000000001 57 3.277509277134397 78.10098256590221 176.1458 21.26002 2.599681
5041.989 57 3.232851815776479 79.82099922560306 174.1225 24.28916 2.599433
5042.189 57 3.1892212246627945 79.9875581395888 172.4626 24.56589 2.602134
5042.389 57 3.165994072385436 78.9890121700268 171.8888 23.20246 2.595598
5042.589 57 3.1490784533582556 77.26671454161774 171.9236 22.40436 2.606177
5042.789000000001 57 3.1825157417038956 75.91347635824822 173.9849 21.00413 2.599811
5042.989 57 3.280952952313891 76.48741784683519 177.9693 21.81453 2.595698
5043.189 57 3.33935899733893 78.96774398123691 179.3249 22.59958 2.581088
5043.389 57 3.2266104499247303 81.35775228184943 173.3971 24.82193 2.586673
5043.589 57 3.0322440545380447 80.94304795152561 165.1356 23.4752 2.606548
5043.789000000001 57 2.8720016811243756 78.0240061401816 159.4738 21.57244 2.633044
5043.989 57 2.7604929461048537 74.86329885167854 156.2365 20.8924 2.617263
5044.189 57 2.7385832397930963 73.58113092137043 155.6014 23.87844 2.634061
5044.389 57 2.781838785248436 73.49709796655219 157.0131 23.141 2.637003
5044.589 57 2.893292206836794 73.75264794056805 161.2616 22.38192 2.614542
5044.789000000001 57 2.9695598006223336 74.55767377718854 164.2468 22.66799 2.617654
5044.989 57 2.988503431890923 76.18093822008106 164.7095 21.08715 2.60947
5045.189 57 3.0471987285902205 78.07463350071214 166.6469 21.93652 2.594617
5045.389 57 3.1077051704644054 79.28928058854514 168.8573 22.50269 2.595821
5045.589 57 3.1184465709700255 79.46208807677431 169.3155 22.93695 2.604552
5045.789000000001 57 3.0466228542396276 78.68311081533014 166.6896 22.70231 2.622208
5045.989 57 2.9123813697039145 77.28370129843515 161.4429 22.33875 2.62419
5046.189 57 2.8837631641694226 76.06398857296712 160.5606 22.02483 2.602109
5046.389 57 3.001808086195066 75.68018028679802 165.6449 22.49652 2.594195
5046.589 57 3.0844197720071524 76.35883902001517 169.2224 21.72745 2.60292
5046.789000000001 57 3.110699444075743 77.67121392598672 170.0827 21.85434 2.599365
5046.989 57 3.1653008835951946 78.848693787579 172.0046 23.74278 2.59991
5047.189 57 3.216420249659979 79.51264368893345 173.8478 23.53624 2.611956
5047.389 57 3.2280570673641256 79.80315487278453 174.399 23.45203 2.615443
5047.589 57 3.192881169520122 80.13428515336625 173.0215 24.75297 2.606398
5047.789000000001 57 3.0960999048820144 80.41793669052448 169.0258 22.90032 2.596168
5047.989 57 3.0382042772789464 80.22516565998882 166.6154 24.21019 2.584159
5048.189 57 3.0029435356774163 79.59261105755022 165.1549 22.86485 2.597045
5048.389 57 2.9406965644338907 78.84864358576571 162.4572 23.27987 2.603836
5048.589 57 2.9423149529616732 78.33223688320872 162.553 22.95102 2.606128
5048.789000000001 57 2.933601625263079 78.04527673195572 162.318 22.49335 2.610446
5048.989 57 2.8354696425342176 77.79259292722779 158.3794 23.99113 2.599221
5049.189 57 2.784751344331515 77.4190139770499 156.3352 21.9943 2.623329
5049.389 57 2.8567862502527115 76.9847069086996 159.3106 21.01673 2.62539
5049.589 57 2.9422104342005886 76.57178024732568 162.6961 20.34145 2.61636
5049.789000000001 57 2.918262715856416 76.08269640904744 161.6784 20.78417 2.59469
5049.989 57 2.8012850483336713 75.48831945704866 157.0966 21.50055 2.605644
5050.189 57 2.702534553641655 75.08999497621343 153.4102 21.1428 2.619169
5050.389 57 2.675898719626095 75.26362453671125 152.4526 22.16672 2.608905
5050.589 57 2.644644483171233 76.14194092037073 150.8315 22.01077 2.605764
5050.789000000001 57 2.544020856755344 77.02579199923942 146.3075 21.28634 2.58632
5050.989 57 2.45335579937325 77.14842832870711 142.4256 21.00878 2.584492
5051.189 57 2.492066738356335 76.30232935627454 144.4668 21.46174 2.619805
5051.389 57 2.6386878182630054 75.74974899091737 151.225 23.05483 2.649023
5051.589 57 2.8386252510122367 76.5842093920757 159.7219 21.49554 2.628495
5051.789000000001 57 3.0365100923025663 78.81923735612159 167.2596 20.74644 2.607095
5051.989 57 3.1734738355939105 81.07995445270736 172.0079 23.60294 2.593328
5052.189 57 3.237656477788254 82.59057733330714 174.0004 24.06284 2.587075
5052.389 57 3.278860759819103 83.30548900694347 175.4507 24.81172 2.60043
5052.589 57 3.314933856277039 83.45672957853394 176.962 25.23927 2.588598
5052.789000000001 57 3.3091129009174587 83.1133642722281 176.8496 27.82596 2.581739
5052.989 57 3.2516371097158365 82.36807202917484 174.6363 25.02126 2.588553
5053.189 57 3.1501883702198192 81.4966601474379 170.5497 27.10583 2.588837
5053.389 57 3.039798952186242 80.6237536052373 166.1316 25.3299 2.588862
5053.589 57 2.956966903957891 79.71518755334684 162.8538 23.89865 2.605708
5053.789000000001 57 2.8997424781809538 78.91511245286746 160.7607 25.28689 2.623787
5053.989 57 2.8752620537488287 78.51662751445664 160.1306 23.8894 2.6286
5054.189 57 2.8895058803694686 78.63689698947726 160.8208 24.01864 2.618651
5054.389 57 2.8830646809960347 79.10054390574452 160.2452 23.48696 2.614293
5054.589 57 2.853921788668172 79.39513743643357 158.6698 24.14702 2.604725
5054.789000000001 57 2.848210504903532 79.12438334066862 158.4265 23.73152 2.613015
5054.989 57 2.8985673278074775 78.29346816496256 161.0655 22.6427 2.630766
5055.189 57 2.982067744893579 77.78431225073298 165.1356 22.53105 2.627191
5055.389 57 3.085607299133327 78.4980110108407 169.4048 22.62896 2.622968
5055.589 57 3.196281533688478 80.56251752157165 173.2271 23.80088 2.602633
5055.789000000001 57 3.282513628386796 82.63466622260593 175.8552 22.97963 2.602187
5055.989 57 3.363805454103549 83.45342152512907 178.7276 23.61753 2.61592
5056.189 57 3.428681911443607 82.86580485746818 181.5364 24.33015 2.622561
5056.389 57 3.3993029753997805 81.91437013881269 180.6232 26.77731 2.6077
5056.589 57 3.3387445337226627 81.39888234776811 178.0674 24.57942 2.610487
5056.789000000001 57 3.240430944881691 81.15104557147308 173.6933 24.00489 2.597546
5056.989 57 3.0567470788416595 80.55953679122466 165.9634 24.32763 2.612695
5057.189 57 2.91442016971976 79.56810634342602 160.2237 23.78103 2.613333
5057.389 57 2.8668568171158273 78.42752549779487 158.4594 23.19966 2.606309
5057.589 57 2.847496872156824 77.25625512230955 157.9281 22.39918 2.613243
5057.789000000001 57 2.7179687695762835 76.18828006053192 153.0917 22.62831 2.63042
5057.989 57 2.5963219626130876 75.55517299782399 148.7209 22.30625 2.634124
5058.189 57 2.6436506570151552 75.69622514379351 150.993 19.70616 2.646623
5058.389 57 2.7789764950898617 76.32638633908374 156.6563 20.42931 2.615116
5058.589 57 2.9253098958602783 77.12875948928307 162.8563 24.28271 2.602344
5058.789000000001 57 3.0232101234029236 78.20218001638972 166.8671 24.12147 2.599304
5058.989 57 3.0911287971147257 79.62885380542151 169.478 23.35805 2.584525
5059.189 57 3.1748474314659276 81.06431797858703 172.0741 24.89178 2.578732
5059.389 57 3.225969714653 82.09704890213712 173.4759 23.85668 2.577507
5059.589 57 3.246927609679419 82.6698432381696 174.1691 23.30092 2.581124
5059.789000000001 57 3.230113500458035 83.01462629022963 173.479 22.85819 2.580089
5059.989 57 3.202474923971229 83.03181601697102 172.3985 25.42478 2.573431
5060.189 57 3.173578925306774 82.51862833819013 171.2117 23.83422 2.579796
5060.389 57 3.059145812958061 81.80228520190522 166.5159 23.96513 2.585245
5060.589 57 2.945782318338959 81.2901624944899 161.9947 24.57419 2.591785
5060.789000000001 57 2.9079852552863503 80.98984161136529 160.5 22.90622 2.606118
5060.989 57 2.9197487257652726 80.44538542980433 161.0759 22.95651 2.65043
5061.189 57 2.96203546401886 79.609322174953 163.087 23.94452 2.642258
5061.389 57 2.8101804278996076 78.94160251166828 157.2369 23.20548 2.615508
5061.589 57 2.5369897672330124 78.53949024671122 146.3115 22.5533 2.620789
5061.789000000001 57 2.3917597536267463 77.7135264078744 140.6655 24.01921 2.627654
5061.989 57 2.387660099367399 76.07570005401958 140.8928 23.25066 2.636498
5062.189 57 2.4619771089211833 74.67491079815966 144.2773 21.39228 2.654998
5062.389 57 2.5769253530455254 74.75551042531812 148.936 21.34618 2.645627
5062.589 57 2.688737989265981 76.42101017509022 152.794 20.71858 2.620423
5062.789000000001 57 2.8377236065057674 78.53126059304948 157.9891 21.97907 2.617047
5062.989 57 3.0535743558405013 80.21412246183351 166.6059 23.0626 2.6166
5063.189 57 3.2533628185803662 81.42303689070587 174.736 24.28326 2.604862
5063.389 57 3.359504852870677 82.26802669735473 178.6655 27.09822 2.595525
5063.589 57 3.3896605885957305 82.771496229597 179.4774 26.44735 2.59689
5063.789000000001 57 3.3560181566300717 82.83705343411654 177.8786 23.1318 2.598442
5063.989 57 3.3471630180665723 82.45375445508644 177.6752 23.838 2.590653
5064.189 57 3.3038219561500477 82.08204548753153 176.02 26.072 2.595155
5064.389 57 3.0970135856789494 82.14567752147302 167.3316 25.03717 2.602546
5064.589 57 2.82130625330692 82.42280009912992 155.5802 23.53746 2.603664
5064.789000000001 57 2.6501556796454864 82.00403006245524 148.5732 23.24107 2.60428
