Profundidade [m],Densidade Aparente Seca,Produtividade Primária,Taxa de Sedimentação,Paleobatimetria,Fração de Areia,Idades,Fluxo de Carbono [gC/m²/yr],Eficiência de Soterramento [v/v],COₘₐ [%],rCO [%],qCO [%],COₜₑ [%],COT [%]
4319.5,2.2179697999999997,174.9868010802927,7.394208825694309,631.8025633907648,91.75352296066576,93.761726,2.5019051409136646,0.10560747616758577,0.16084925043315124,0.04123238519667116,0.49478862236005483,0.536021007556726,0.6968702579898772
4320.0,2.2950813,174.8458234089882,7.394468704512804,633.1837486059499,92.99526099692366,93.76848749999999,2.4920656195132542,0.10560896018748975,0.15483966015530926,0.03502369501538166,0.4202843401845806,0.45530803519996227,0.6101476953552716
4320.5,2.1903078,174.70524902881218,7.394099601163544,634.5649369305588,92.75017943314812,93.77525,2.482285991462465,0.10560685243150791,0.16160361288279082,0.03624910283425942,0.43498923401111345,0.47123833684537286,0.6328419497281637
4321.0,2.1945415500000003,174.56510876308437,7.3941438559787525,635.9461339132968,93.12528263438114,93.78201200000001,2.472565913620009,0.10560710515364903,0.16066120077848378,0.03437358682809433,0.4124830419371319,0.44685662876522625,0.60751782954371
4321.5,2.2451884,174.42536796999482,7.394031806735344,637.3273308960348,93.38745541984896,93.788774,2.4629047679371436,0.10560646528053434,0.15643146657093188,0.03306272290075518,0.3967526748090622,0.42981539770981736,0.5862468642807492
4322.0,2.1660475000000003,174.28605839793676,7.3944687045054405,638.7085211506305,93.6419178624294,93.795536,2.453302303539475,0.10560896018744768,0.16150089201181742,0.031790410687853043,0.3814849282542365,0.41327533894208957,0.574776230953907
4322.5,2.251463,174.14714491382927,7.3942766200994585,640.0897044358319,93.57442648650749,93.802298,2.443757854919913,0.10560786330830785,0.15478226131020212,0.032127867567462554,0.38553441080955064,0.4176622783770132,0.5724445396872153
4323.0,2.2637426,174.00865620456227,7.393899042545073,641.4709014185714,92.50011801199213,93.80905999999999,2.4342709891034398,0.10560570709806977,0.15335192852741755,0.03749940994003936,0.44999291928047214,0.4874923292205115,0.6408442577479291
4323.5,2.2276233,173.87055915932518,7.393854787855714,642.8520954527182,92.28443459540516,93.815822,2.424841167673868,0.10560545436751101,0.15523236994178866,0.03857782702297419,0.46293392427569025,0.5015117512986644,0.6567441212404531
4324.0,2.2228314,173.7328836290685,7.394431040869721,644.2332926230963,92.48195253622771,93.8225845,2.4154680652528,0.10560874511540613,0.15495885416809405,0.037590237318861464,0.45108284782633756,0.488673085145199,0.6436319393132931
4324.5,2.2113568,173.59559727665248,7.394453639053059,645.6144719411078,91.53021117196495,93.829346,2.4061511825466035,0.10560887415878549,0.15516152212720766,0.04234894414017526,0.5081873296821033,0.5505362738222785,0.7056977959494862
4325.0,2.22612755,173.458726731389,7.393885860276713,646.9956689238431,93.43542679184381,93.8361085,2.3968900026751747,0.10560563181668259,0.15354830702034458,0.03282286604078094,0.39387439248937195,0.4266972585301529,0.5802455655504974
4325.5,2.1201691000000005,173.32223968457905,7.394395260418683,648.3768659065813,93.26126876366995,93.84286999999999,2.387684016616101,0.10560854079587527,0.16058492005412875,0.03369365618165027,0.40432387417980387,0.43801753036145413,0.5986024504155829
4326.0,2.2151719500000002,173.186167656879,7.394342531516616,649.7580460555558,92.71666615786033,93.8496325,2.378533064665858,0.10560823969248993,0.1531209036126566,0.03641666921069836,0.4370000305283801,0.47341669973907846,0.626537603351735
4326.5,2.2028038000000003,173.0504735157994,7.3944687045321915,651.1392440568998,91.87219612527595,93.856394,2.3694363005460874,0.10560896018760049,0.15338974923847962,0.040639019373620244,0.4876682324834434,0.5283072518570636,0.6816970010955432
4327.0,2.22878925,172.9151891463631,7.3939574210538215,652.5204364291149,91.99160354624178,93.8631565,2.3603936149470623,0.10560604048469044,0.15103264182474413,0.04004198226879113,0.48050378722549336,0.5205457694942845,0.6715784113190286
4327.5,2.2369797,172.78028017512372,7.394218241526315,653.9016334118544,92.59888740414435,93.869918,2.3514043359636245,0.10560752993703339,0.14990508810838213,0.03700556297927826,0.44406675575133914,0.4810723187306174,0.6309774068389995
4328.0,2.25721865,172.64577751103027,7.394388669359283,655.2828183589874,92.72260339726265,93.87668049999999,2.3424683128785686,0.10560850315838499,0.14799719619757978,0.03638698301368676,0.4366437961642413,0.4730307791779281,0.6210279753755079
4328.5,2.1847189,172.51164659474526,7.394468704498879,656.6640069516512,92.60399305181043,93.883442,2.333584850408624,0.10560896018741028,0.15232100492630027,0.0369800347409478,0.443760416891374,0.4807404516323218,0.6330614565586221
4329.0,2.17051955,172.37791597325682,7.394134439977032,658.0452039343909,93.5140877332664,93.8902045,2.324753665993106,0.10560705138264165,0.15274076515405502,0.03242956133366803,0.3891547360040164,0.42158429733768443,0.5743250624917394
4329.5,2.2173351,172.2445537693395,7.3940412227118255,659.4264009171276,92.59536024370607,93.896967,2.3159742315855048,0.10560651905221255,0.1489580069290793,0.037023198781469646,0.4442783853776362,0.48130158415910584,0.6302595910881852
4330.0,2.24890025,172.11158937933783,7.39446870450407,660.8075909036666,92.47171277963591,93.9037285,2.307246344274485,0.10560896018743986,0.14631258132963212,0.03764143610182047,0.45169723322184563,0.4893386693236661,0.6356512506532982
4330.5,2.2406092999999996,171.97899038194262,7.394267204159862,662.1887744569243,92.5453918734796,93.91049100000001,2.2985694285232174,0.1056078095387094,0.1463041112706006,0.037273040632602006,0.44727648759122385,0.48454952822382585,0.6308536394944264
4331.0,2.1993150000000004,171.84678332110232,7.394311458972709,663.5699714396611,93.82713859955041,93.91725249999999,2.289943118541182,0.10560806225458244,0.14848795924911604,0.03086430700224796,0.37037168402697596,0.4012359910292239,0.54972395027834
4331.5,2.2266731,171.71493745224427,7.393864203681115,664.9511684224008,93.87773751374156,93.924015,2.281366938377685,0.10560550813973194,0.14612304477826626,0.03061131243129217,0.36733574917550627,0.39794706160679844,0.5440701063850647
4332.0,2.2225487,171.58348122707523,7.394435748929227,666.3323625101583,94.64918470847024,93.93077650000001,2.27284066990353,0.10560877200007657,0.1458407263518012,0.026754076457648768,0.3210489174917859,0.34780299394943465,0.4936437203012358
4332.5,2.1896399,171.45238404236954,7.394444223052233,667.7135419621975,95.43619305570421,93.937539,2.264363834525616,0.10560882039024287,0.14747798816101496,0.022819034721478948,0.2738284166577474,0.2966474513792263,0.4441254395402413
4333.0,2.1845077,171.3216707545066,7.393885860267126,669.0947389449343,94.99013290960106,93.9443005,2.2559360043455836,0.10560563181662784,0.14728123833779538,0.025049335451994725,0.3005920254239367,0.32564136087593143,0.4729225992137268
4333.5,2.1786939000000003,171.19131163291001,7.3938152409671485,670.4759359276737,94.63926442875679,93.951063,2.2475567473286158,0.10560522852095695,0.14712681748083173,0.026803677856216068,0.32164413427459326,0.34844781213080933,0.49557462961164106
4334.0,2.19987625,171.06133435696628,7.394347239344311,671.8571325351381,92.03923956722028,93.957825,2.2392258402655125,0.10560826657618802,0.14516663518128048,0.039803802163898616,0.47764562596678317,0.5174494281306818,0.6626160633119623
4334.5,2.2128357000000003,170.93170924386004,7.3944687045088315,673.2383138099369,93.69259013910181,93.964587,2.2309428425807027,0.10560896018746707,0.143783209569242,0.031537049304490916,0.3784445916538912,0.40998164095838213,0.5537648505276241
4335.0,2.24889585,170.8024611696886,7.393948005191767,674.6195064502074,91.998527181493,93.971349,2.222707373538444,0.1056059867130003,0.14096537690182884,0.04000736409253497,0.48008836911041985,0.5200957332029548,0.6610611101047836
4335.5,2.1955876,170.6735600218796,7.394227657453872,676.0007034329468,92.86243148728865,93.978111,2.2145189555851696,0.10560758370695185,0.14384863482572374,0.03568784256355678,0.4282541107626816,0.4639419533262384,0.6077905881519621
4336.0,2.19439535,170.54503447632274,7.394183402715679,677.3818881120262,92.76241686919127,93.984873,2.2063774714907227,0.1056073309883778,0.1433988169568387,0.03618791565404367,0.434254987848524,0.4704429035025677,0.6138417204594064
4336.5,2.1881568,170.41685165482,7.394468704559988,678.7630863546148,93.13808552995785,93.991635,2.1982822581229473,0.10560896018775918,0.1432768803463456,0.03430957235021076,0.41171486820252934,0.4460244405527401,0.5893013208990857
4337.0,2.22706795,170.28904067593328,7.394125024081667,680.1442739554805,93.7091843000014,93.998397,2.1902332467711574,0.10560699761216688,0.1402662573623738,0.03145407849999299,0.3774489419999165,0.4089030204999095,0.5491692778622833
4337.5,2.2484139,170.1145166459709,7.394050638517952,682.0363049185462,91.36909756073628,94.00515899999999,2.1792812842502913,0.10560657282284311,0.13824351151825937,0.043154512196318606,0.5178541463558233,0.5610086585521419,0.6992521700704013
4338.0,2.2210997,169.92612381625045,7.394304867880978,684.0870377187427,91.53854331506028,94.0119215,2.167506624604193,0.10560802461644181,0.1391832779113583,0.04230728342469858,0.5076874010963834,0.549994684521082,0.6891779624324403
4338.5,2.2066116,169.73847261196013,7.394468704507518,686.1377617630578,92.3355503919893,94.018683,2.1558304366958296,0.10560896018745958,0.13934035868856798,0.038322248040053464,0.459866976480642,0.4981892245206955,0.6375295832092635
4339.0,2.2480857000000003,169.55161651438073,7.394302043024542,688.1885053489136,91.19399662147583,94.0254455,2.1442517568922366,0.10560800848521162,0.1360414821482882,0.044030016892620816,0.5283602027114505,0.5723902196040713,0.7084317017523596
4339.5,2.2338412,169.36549083246408,7.393873619599848,690.2392489347694,91.47711518168778,94.032207,2.1327692871119623,0.10560556191241119,0.13618037418821793,0.042614424091561076,0.5113730890987336,0.5539875131902947,0.6901678873785126
4340.0,2.15899455,169.18015128186966,7.3944404568571,692.2899880232784,91.42832201535194,94.03896950000001,2.121382273452612,0.10560879888397666,0.14013710519589787,0.042858389923240314,0.5143006790788842,0.5571590690021245,0.6972961741980224
4340.5,2.315413,168.9955338502704,7.39443480723355,694.3407057792767,92.69151617613156,94.045731,2.1100894357553663,0.10560876662266558,0.12998776757876854,0.036542419119342195,0.43850902943210635,0.47505144855144854,0.605039216130217
4341.0,2.2643103,168.81168886316576,7.3944065595878214,696.3914493651325,93.36742888526747,94.0524935,2.0988897595133764,0.10560860531840204,0.132213284296676,0.03316285557366261,0.39795426688395175,0.43111712245761435,0.5633304067542904
4341.5,2.180005,168.62855407262225,7.393805825131729,698.442192950984,91.92611001455006,94.05925500000001,2.087782052385987,0.10560517474828998,0.1366001499898439,0.04036944992724967,0.48443339912699646,0.5248028490542461,0.6614029990440901
4342.0,2.27231095,168.44618338827667,7.394351947378253,700.4929357806501,90.84196293982187,94.0660175,2.076765586124323,0.10560829346104515,0.13036202556386192,0.04579018530089063,0.5494822236106884,0.5952724089115791,0.725634434475441
4342.5,2.2811315000000003,168.26451510054528,7.394468704499332,702.5436558450156,90.7161835632911,94.072779,2.065839177746605,0.1056089601874128,0.12917504346544512,0.04641908218354451,0.5570289862025346,0.6034480683860791,0.7326231118515243
4343.0,2.1854375,168.0835987716528,7.393938589258854,704.5943933813492,92.81272376107862,94.0795415,2.0550019022531467,0.10560593294083075,0.13412305458093524,0.0359363811946069,0.4312365743352835,0.4671729555298904,0.6012960101108257
4343.5,2.1872217000000003,167.90337267216384,8.259556326280162,706.6451369672028,93.4133548549717,94.086304,2.0442525562281766,0.1102562966066418,0.12460828557688233,0.03293322572514151,0.39519870870169793,0.42813193442683944,0.5527402200037218
4344.0,2.2401673,167.72388976638308,8.259546926735016,708.6958805530586,92.51146731216917,94.0930655,2.0335904827368365,0.1102562490610257,0.12103307786620998,0.037442663439154145,0.4493119612698502,0.4867546247090043,0.6077877025752143
4344.5,2.2229144,167.5450896526165,8.25976311790242,710.7466073435361,90.72663692027636,94.099828,2.0230145359712233,0.11025734260338232,0.12133578890247888,0.0463668153986182,0.5564017847834188,0.602768600182037,0.7241043890845159
4345.0,2.2408913,167.36702231781527,8.259882963035587,712.7973373975703,91.74206778890992,94.10658950000001,2.0125239431181776,0.11025794879279854,0.11973908871124764,0.0412896610554504,0.49547593266540524,0.5367655937208556,0.6565046824321032
4345.5,2.2727964,167.18962588495762,8.259777217323835,714.8480809834218,90.96727517319668,94.113352,2.002117452809979,0.11025741392025586,0.11745137414665423,0.04516362413401659,0.5419634896081993,0.5871271137422158,0.70457848788887
4346.0,2.2184737500000002,167.01295356124038,8.259882963055416,716.8988133856233,90.98643875065241,94.1201135,1.9917945418802927,0.11025794879289887,0.11970328875566681,0.04506780624673795,0.5408136749608552,0.5858814812075932,0.70558476996326
4346.5,2.2023848999999998,166.8444959361857,8.259887662889891,718.8613871734358,92.91029221838478,94.12658499999999,1.9819925267619,0.11025797256496384,0.11998397802761708,0.03544853890807609,0.42538246689691306,0.46083100580498915,0.5808149838326062
4347.0,2.2904275499999995,166.68750894788758,8.259546926749419,720.6972315230735,94.32089993316315,94.1326385,1.97289126473567,0.11025624906109853,0.11485092618203413,0.028395500334184254,0.34074600401021105,0.3691415043443953,0.48399243052642943
4347.5,2.2356480000000003,166.5310463551434,8.259431781410408,722.5330796934627,92.38936287249784,94.138692,1.9638546690628238,0.11025566661786362,0.1171244880811461,0.03805318563751081,0.45663822765012974,0.49469141328764055,0.6118159013687866
4348.0,2.2550333,166.37514806841799,8.2598242154274,724.3689364605356,92.1723330291471,94.1447455,1.954882298690072,0.11025765164236347,0.11558548945282981,0.03913833485426449,0.4696600182511741,0.5087983531054385,0.6243838425582684
4348.5,2.2663184,166.21976838594338,8.260108553843711,726.2047913968338,92.14598501395832,94.15079899999999,1.945973384539027,0.11025908982883377,0.11448461667647239,0.0392700749302084,0.4712408991625008,0.5105109740927092,0.6249955907691815
4349.0,2.2395742,166.06494668871352,8.259713769927332,728.0406499946878,92.00257592033437,94.1568525,1.9371274929350035,0.11025709299327,0.11532756938612515,0.03998712039832819,0.4798454447799383,0.5198325651782665,0.6351601345643916
4349.5,2.2145047000000004,165.9106374226175,8.260106203980078,729.8765067617587,90.66827204696631,94.162906,1.9283438487449223,0.11025907794342377,0.11609996446944824,0.04665863976516843,0.5599036771820218,0.6065623169471903,0.7226622814166386
4350.0,2.2334141,165.75688077251698,8.25982656532369,731.7123521461875,93.34943600664056,94.1689595,1.919622100645014,0.11025766352838487,0.1146004586059723,0.03325281996679719,0.39903383960156624,0.43228665956836343,0.5468871181743358
4350.5,2.2211898,165.603630481346,8.259434131265657,733.548195620236,91.22799800020401,94.175013,1.9109614194580469,0.1102556785042985,0.11471453155535812,0.04386000999897993,0.5263201199877594,0.5701801299867393,0.6848946615420974
4351.0,2.2712174000000003,165.45092461688066,8.259546926716421,735.3840476511739,91.95609992005146,94.1810665,1.9023613702186997,0.11025624906093162,0.11168529259050627,0.0402195003997427,0.4826340047969131,0.5228535051966559,0.6345387977871622
4351.5,2.1745798,165.29871867344514,8.259885312943826,737.2199035028592,91.37534119929475,94.18712,1.8938212098958114,0.11025796067878742,0.11611677976544382,0.043123294003526214,0.5174795280423155,0.5606028220458417,0.6767196018112855
4352.0,2.29277685,165.14705115829295,8.259546926741212,739.0557630558992,91.32204422435072,94.1931735,1.8853405635910527,0.11025624906105705,0.1096474555698933,0.04338977887824641,0.5206773465389567,0.5640671254172032,0.6737145809870965
4352.5,2.2393622000000004,164.99587847459924,8.259774867412505,740.8916170370094,91.66117602073872,94.19922700000001,1.8769187254104638,0.11025740203408028,0.11175707917220966,0.04169411989630639,0.5003294387556769,0.5420235586519833,0.6537806378241929
4353.0,2.24052925,164.8452383861747,8.259882963055418,742.7274689883482,92.09947385613525,94.2052805,1.868555312726233,0.11025794879289887,0.11120086037037784,0.03950263071932375,0.47403156863188567,0.5135341993512095,0.6247350597215873
4353.5,2.2451474,164.69508720827568,8.259765467830695,744.5633171189392,92.38229902208471,94.211334,1.8602496015003065,0.1102573544896622,0.11048062862938773,0.038088504889576436,0.4570620586749179,0.49515056356449433,0.6056311921938821
4354.0,2.16595065,164.5454623962582,8.2595469267501,746.3991635381508,94.20978110616721,94.2173875,1.8520012254307254,0.11025624906110197,0.11401034975559139,0.02895109446916394,0.34741313362996706,0.376364228099131,0.4903745778547224
4354.5,2.222517,164.3963201947061,8.25955397642491,748.2350137781143,91.55626226298786,94.22344100000001,1.8438094441036996,0.11025628472040039,0.11062085625805358,0.04221868868506068,0.5066242642207284,0.548842952905789,0.6594638091638426
4355.0,2.26143565,164.24769691767108,8.259515202990158,750.0708789428763,92.58663722362478,94.2294945,1.83567386155703,0.11025608859271568,0.1082402977171189,0.037066813881876104,0.4448017665825139,0.48186858046439,0.5901088781815089
4355.5,2.2146983,164.09955234209843,8.259443530931113,751.9067273122603,91.74754726942696,94.235548,1.8275939184313654,0.11025572605123721,0.11003664767895384,0.04126226365286517,0.49514716383438273,0.536409427487248,0.6464460751662018
4356.0,2.18435035,163.95192122454296,8.259835964963862,753.7425840793353,92.005463086748,94.2416015,1.8195691651316455,0.1102577110727114,0.11107112685388139,0.03997268456626002,0.47967221479512023,0.5196448993613803,0.6307160262152617
4356.5,2.2300519,163.80476213968896,8.260096804322126,755.578438617634,92.05909874720786,94.24765500000001,1.8115989639421397,0.11025903040071791,0.10831920049908261,0.039704506263960715,0.4764540751675286,0.5161585814314893,0.6244777819305719
4357.0,2.2561259499999995,163.65811217348923,8.259704370291166,757.4142820916911,92.64435461371617,94.2537085,1.8036830229767629,0.11025704544819016,0.10660449064855296,0.03677822693141913,0.4413387231770294,0.4781169501084485,0.5847214407570015
4357.5,2.2447638000000003,163.51192865247842,8.259311936162415,759.2501255657437,92.17586133196548,94.259762,1.7958206245772186,0.11025506039144947,0.1066801000934942,0.039120693340172596,0.4694483200820718,0.5085690134222445,0.6152491135157386
4358.0,2.25815595,163.36624515607616,8.259814815801251,761.08599936699,92.03009296358648,94.2658155,1.7880113189582771,0.11025760409803345,0.10558343513193827,0.039849535182067575,0.4781944221848109,0.5180439573668785,0.6236273924988167
4358.5,2.2046693,163.2210252020148,8.259422381680537,762.9218428410405,90.62537821863668,94.271869,1.7802547092376992,0.11025561907052461,0.10767673009113314,0.04687310890681656,0.5624773068817994,0.609350415788616,0.7170271458797491
4359.0,2.24799645,163.0763012759786,8.259546926750101,764.7576950709747,91.44647545184307,94.2779225,1.772550316307726,0.11025624906110197,0.10514607264911954,0.04276762274078466,0.5132114728894157,0.5559790956302004,0.66112516827932
4359.5,2.257161,162.93203295939628,8.259897062427008,766.5935511216611,92.14853323386444,94.283976,1.7648975207192836,0.1102580201083824,0.10426521798362534,0.03925733383067781,0.4710880059681335,0.5103453397988114,0.6146105577824367
4360.0,2.1988128,162.78825623081113,8.259882963021314,768.4294010034257,92.05581634803374,94.290029,1.757296058894824,0.11025794879272638,0.10656868942087988,0.03972091825983126,0.47665101911797514,0.5163719373778064,0.6229406267986863
4360.5,2.2579136,162.64493056330699,8.259643272792342,770.2652470644429,92.25847558641978,94.296083,1.7497452938129963,0.11025673640441004,0.10333854236368087,0.038707622067901126,0.46449146481481396,0.5031990868827151,0.606537629246396
4361.0,2.2178432999999997,162.50208865985965,8.259882962999264,772.1011164081513,92.11191990405224,94.302136,1.742244817386073,0.1102579487926148,0.10475123957208214,0.03944040047973879,0.47328480575686527,0.5127252062366041,0.6174764458086862
4361.5,2.2213228000000003,162.35969412583168,8.259753718234897,773.9369643397397,91.57111018961193,94.30819,1.734794198858242,0.1102572950584563,0.10414154247699936,0.04214444905194037,0.5057333886232849,0.5478778376752252,0.6520193801522246
4362.0,2.2208414,162.217779826933,8.259546926702676,775.7728109579518,92.57634079025483,94.314243,1.7273930658015246,0.11025624906086211,0.10372177112366318,0.03711829604872585,0.44541955258471067,0.4825378486334365,0.5862596197570997
4362.5,2.248056,162.0763059524962,8.259565725978481,777.6086613969072,91.18278661776482,94.320297,1.7200407972833773,0.11025634415297324,0.10203158974998526,0.04408606691117589,0.5290328029341111,0.573118869845287,0.6751504595952723
4363.0,2.18527015,161.9353064716455,8.259882963012942,779.4445168904027,93.5266383806759,94.32635,1.7127371060429681,0.11025794879268404,0.10451231307798098,0.03236680809662046,0.3884016971594457,0.4207685052560662,0.5252808183340472
4363.5,2.1998411,161.79474310352072,8.25997460924131,781.2803685631418,93.17234621190964,94.332404,1.7054814398576332,0.11025841234251735,0.10338070727400966,0.0341382689404518,0.40965922728542203,0.44379749622587383,0.5471782034998836
4364.0,2.2527702,161.6546483743773,8.25941768203202,783.1162316981327,91.46393944867515,94.338457,1.6982734629963447,0.11025559529792753,0.10053218340177823,0.04268030275662427,0.5121636330794912,0.5548439358361155,0.6553761192378937
4364.5,2.2503434,161.51498532742082,8.260085054707757,784.9520858384471,93.03482303902935,94.344511,1.6911126807149497,0.1102589709720398,0.10021153956268582,0.03482588480485327,0.4179106176582392,0.4527365024630925,0.5529480420257783
4365.0,2.27724455,161.37578741546912,8.259692620809997,786.7879293124935,94.19095530083496,94.350564,1.683998830002901,0.1102569860170806,0.09861565218058659,0.029045223495825223,0.3485426819499029,0.3775879054457281,0.4762035576263147
4365.5,2.2593514999999997,161.2370157422681,8.259300186639122,788.6237727865442,93.1779038502488,94.35661800000001,1.6769313060655802,0.11025500095702133,0.09898204691621676,0.034110480748756,0.409325768985072,0.443436249733828,0.5424182966500448
4366.0,2.2475307,161.0987023700165,8.259626823484165,790.4596284392354,91.97759197271819,94.36267099999999,1.6699098003644754,0.11025665319997902,0.09908347578416651,0.040112040136409066,0.481344481636909,0.521456521773318,0.6205399975574846
4366.5,2.203024,160.96081048401751,8.260019257441511,792.2954852063083,93.73872548821757,94.368724,1.662933804448069,0.11025863817262888,0.10065837702568223,0.031306372558912166,0.37567647070694576,0.40698284326585793,0.5076412202915401
4367.0,2.2438299500000003,160.82337342630967,8.259282562458633,794.1313335358957,91.8149752227086,94.374778,1.656003098683054,0.1102549118057332,0.09842358227914116,0.04092512388645703,0.49110148663748454,0.5320266105239415,0.6304501928030827
4367.5,2.2456414,160.68635207350238,8.259908812041079,795.9671987404582,91.64324627897359,94.380831,1.6491170480336403,0.11025807953854645,0.09793112152129976,0.041783768605132054,0.5014052232615844,0.5431889918667165,0.6411201133880163
4368.0,2.2948707,160.54978112751496,8.25988296301841,797.8030484232268,91.99251486951783,94.38688499999999,1.642275524692094,0.11025794879271165,0.09543532267027521,0.04003742565241081,0.4804491078289299,0.5204865334813407,0.6159218561516159
4368.5,2.2666767,160.41362289564262,8.259631523251963,799.6388942852474,92.99102039543341,94.392938,1.6354779557651296,0.11025667697251748,0.09622352127812159,0.03504489802283295,0.42053877627399583,0.4555836742968288,0.5518071955749504
4369.0,2.2345663499999997,160.27790882808998,8.259546926693789,801.4747429730293,94.93381956138623,94.398992,1.628724073339869,0.11025624906081719,0.0972028274273479,0.025330902193068827,0.30397082631682615,0.329301728509895,0.4265045559372429
4369.5,2.2186086,160.14260244819118,8.259687920954168,803.310595481559,93.56164570508257,94.405045,1.6220133563183687,0.11025696224429027,0.09749727698150162,0.03219177147458713,0.3863012576950462,0.4184930291696333,0.515990306151135
4370.0,2.2237455500000003,160.00773513076632,8.259797191481915,805.1464550345947,93.30930319801249,94.411099,1.6153455559586989,0.11025751495215158,0.0968719967265721,0.033453484009937584,0.4014418081192508,0.43489529212918837,0.5317672888557605
4370.5,2.1884243999999997,159.87327180018644,8.259577475436046,806.9823090157048,91.96381504135799,94.417152,1.6087202110905483,0.11025640358496759,0.09803225739596509,0.04018092479321006,0.4821710975185205,0.5223520223117306,0.6203842797076957
4371.0,2.2260266,159.73924323001285,8.259882963081424,808.8181643102016,92.52341218569345,94.423206,1.6021370651430982,0.11025794879303039,0.09598166733741258,0.037382939071532784,0.4485952688583934,0.4859782079299262,0.5819598752673387
4371.5,2.3206303,159.60561418875398,8.259962859693253,810.6540157839462,91.78030673661999,94.429259,1.595595639768182,0.11025835291320776,0.09169631302158542,0.04109846631690006,0.49318159580280074,0.5342800621197008,0.6259763751412862
4372.0,2.2416619,159.47241593031413,8.259570425768027,812.4898592579971,91.00458474476304,94.43531300000001,1.5890957234835457,0.1102563679258151,0.09453995552491054,0.0449770762761848,0.5397249153142178,0.5847019915904026,0.6792419471153132
4372.5,2.1922235,159.3396124374213,8.259356584399802,814.3257057568053,90.50753453210272,94.441366,1.5826367905244378,0.11025528624167556,0.09627893938050429,0.047462327339486354,0.5695479280738365,0.6170102554133228,0.713289194793827
4373.0,2.2631789500000004,159.20723298010194,8.259994583472842,816.1615742647275,91.27803736738481,94.44742,1.576218554416261,0.11025851337212936,0.0928808853374397,0.04360981316307594,0.5233177579569119,0.5669275711199879,0.6598084564574276
4373.5,2.2108698,159.07524595496088,8.25928843721208,817.9974200073486,91.98853838637208,94.453473,1.569840694953471,0.11025494152298707,0.09469703624280656,0.04005730806813956,0.4806876968176752,0.5207450048858148,0.6154420411286213
4374.0,2.2753475,158.94367929946702,8.25963857301522,819.8332760580327,92.07504476106416,94.4595265,1.5635028816024488,0.11025671263186157,0.09164246618320204,0.03962477619467919,0.4754973143361507,0.5151220905308299,0.606764556714032
4374.5,2.2100593,158.81249925274938,8.260031007031827,821.6691328251056,91.27500476473949,94.46558,1.557204680738595,0.1102586976017059,0.09396468863307296,0.04362497617630251,0.5234997141156308,0.5671246902919334,0.6610893789250063
4375.0,2.26082785,158.6817365245904,8.25988296301841,823.5049804383043,91.77355889406383,94.4716335,1.550945915874066,0.11025794879271165,0.09148874321038937,0.04113220552968089,0.4935864663561711,0.534718671885852,0.6262074150962413
4375.5,2.2242162,158.55135665094676,8.25950932819735,825.3408242307511,91.95626403884717,94.477687,1.5447261106885752,0.11025605887615987,0.09262330214840936,0.04021867980576416,0.48262415766917055,0.5228428374749348,0.6154661396233441
4376.0,2.2178916,158.42138765222646,8.25948230432868,827.1766879627332,93.00709342606089,94.48374050000001,1.5385449801336257,0.11025592218060554,0.0925160330281109,0.03496453286969553,0.4195743944363466,0.4545389273060421,0.547054960334153
4376.5,2.1918116000000003,158.29179795050518,8.259619773691147,829.0125415060478,94.50721469402971,94.48979399999999,1.5324021773688423,0.11025661754042862,0.09324144979441737,0.027463926529851412,0.3295671183582174,0.3570310448880688,0.4502724946824862
4377.0,2.2631227,158.1626165514623,7.563684319198163,830.8483903928282,93.96932527886383,94.4958475,1.5262974832313223,0.10656334691693269,0.09492772726108172,0.030153373605680822,0.3618404832681703,0.39199385687385113,0.48692158413493286
4377.5,2.2229400000000004,158.03380950673932,7.563638011753442,832.684243100352,91.44780240671349,94.501901,1.5202304298451974,0.10656308894332794,0.0962585906474458,0.04276098796643252,0.5131318555971909,0.5558928435636235,0.6521514342110692
4378.0,2.2393236,157.90540615144874,7.563709936088087,834.5200963252769,93.59157507810144,94.5079545,1.5142008328073742,0.10656348962502457,0.0951758253703728,0.032042124609492795,0.3845054953139133,0.4165476199234061,0.5117234452937789
4378.5,2.2465121,157.77737379289525,7.563756243504453,836.3559457294499,92.14693807845622,94.51400799999999,1.5082082753098787,0.10656374759578868,0.09449611039023162,0.0392653096077189,0.4711837152926268,0.5104490249003457,0.6049451352905774
4379.0,2.1806574,157.64974126791057,7.563802550915241,838.1917908750775,92.52153229568856,94.5200615,1.5022525676976208,0.10656400556479467,0.0969626688864399,0.03739233852155721,0.448708062258687,0.4861004007802442,0.5830630696666841
4379.5,2.2092099,157.52247376633983,7.563848858399062,840.0276630047508,91.79957069180313,94.526115,1.4963331868272327,0.10656426353248034,0.09533356795862873,0.041002146540984385,0.4920257584918124,0.5330279050327968,0.6283614729914255
4380.0,2.2087509,157.38969644841146,7.56351977990236,841.9491352001701,92.42472757162201,94.53245100000001,1.490176605789811,0.10656243027905057,0.09496390224053036,0.03787636214188994,0.45451634570267974,0.4923927078445697,0.5873566100851
4380.5,2.2044327,157.2515827343886,7.563275434235201,843.9539556882647,91.78517071401113,94.539062,1.4837947657111372,0.10656106900474586,0.0947444932030235,0.041074146429944336,0.4928897571593325,0.5339639035892768,0.6287083967923003
