Profundidade [m],Densidade Aparente Seca,Produtividade Primária,Taxa de Sedimentação,Paleobatimetria,Fração de Areia,Idades,Fluxo de Carbono [gC/m²/yr],Eficiência de Soterramento [v/v],COₘₐ [%],rCO [%],qCO [%],COₜₑ [%],COT [%]
3681.39,2.0157426682646324,132.9648558180391,6.660443385539749,1329.5678759785646,70.95206845226274,71.42535749999999,0.6533927058147828,0.10117388364674229,0.049214228998762884,0.1452396577386863,1.4190413690452548,1.564281026783941,1.613495255782704
3681.89,2.041813431351072,133.1851259650505,6.660447969509356,1323.6181128562098,70.0669927429021,71.43266899999999,0.6587022305546416,0.10117391297526131,0.048980747869109977,0.1496650362854895,1.401339854858042,1.5510048911435315,1.5999856390126415
3682.39,2.052231789761646,133.40681050966407,6.660443385535801,1317.6683484523255,70.08681731508105,71.43998,0.6640792238668395,0.10117388364671705,0.049129839114143904,0.14956591342459474,1.401736346301621,1.5513022597262158,1.6004320988403598
3682.89,2.0141772806473432,133.62981757599613,6.660520549109423,1311.7185052333546,73.03899090031358,71.447291,0.6695247047903241,0.1011743773410843,0.05046752983880099,0.13480504549843209,1.4607798180062717,1.5955848635047039,1.646052393343505
3683.39,1.9333288363503134,133.85426658540416,6.66047967533659,1305.7687421110054,72.4400997601156,71.4546025,0.6750399386585213,0.10117411583049181,0.053009946993665104,0.13779950119942197,1.4488019952023121,1.586601496401734,1.6396114433953992
3683.89,1.9868759844925838,134.08006381958845,6.660548052978179,1299.8189789886678,73.72298819420477,71.46191400000001,0.6806259900553482,0.10117455330998842,0.05200836128333746,0.13138505902897613,1.4744597638840955,1.6058448229130717,1.6578531841964093
3684.39,2.0392026348152865,134.30733752578686,6.660489225288565,1293.8692158663184,73.19769210928615,71.469225,0.6862843306768653,0.10117417693128554,0.05109580979514506,0.13401153945356925,1.463953842185723,1.5979653816392922,1.6490611914344373
3684.89,1.9856531747564927,134.53598901781766,6.660265374497295,1287.9194527439695,72.13237680494572,71.476536,0.6920159988882713,0.10117274470424813,0.052912086056174104,0.1393381159752714,1.4426475360989144,1.5819856520741857,1.6348977381303598
3685.39,1.9859191619259495,134.7661511361605,6.660447969506643,1281.969647544202,73.73177907200485,71.4838475,0.6978225718663504,0.10117391297524392,0.0533478357337408,0.13134110463997573,1.474635581440097,1.6059766860800728,1.6593245218138137
3685.89,2.0148745805246104,134.99772144804066,6.6604288696096585,1276.019845121114,70.10970888377129,71.491159,0.7037050942316492,0.10117379077278603,0.05302469272899222,0.14945145558114353,1.4021941776754259,1.5516456332565693,1.6046703259855615
3686.39,1.9757948317851122,135.2308327807723,6.660433835592699,1270.0700819987708,71.13615442006241,71.49847,0.7096651325151921,0.10117382254552446,0.05453061241702569,0.14431922789968793,1.4227230884012483,1.5670423163009362,1.6215729287179619
3686.89,2.034614806113185,135.46538385102414,6.6605037412062185,1264.1203188764275,69.47896958669243,71.505781,0.7157038649965877,0.10117426980425036,0.05340503044621201,0.15260515206653785,1.3895793917338486,1.5421845438003865,1.5955895742465984
3687.39,2.0218397221377638,135.70151370965337,6.660415499690584,1258.1705150649823,68.41017916032587,71.5130925,0.7218230085164997,0.101173705230896,0.054201944752745965,0.15794910419837066,1.3682035832065174,1.526152687404888,1.580354632157634
3687.89,1.9199004562690265,135.9391158001215,6.660340246094894,1252.2207112535484,68.33058092999754,71.520404,0.7280237168041895,0.10117322374845969,0.05756863060255593,0.1583470953500123,1.3666116185999508,1.5249587139499632,1.5825273445525192
3688.39,1.9329870212850544,136.17832917812757,6.6604479695101455,1246.270948131211,74.96410055406214,71.527715,0.7343076965111819,0.10117391297526632,0.05767182720930554,0.1251794972296893,1.4992820110812428,1.6244615083109322,1.6821333355202377
3688.89,2.2673715632543066,136.41904828328293,6.660337190108975,1240.3211850088735,74.25166572948423,71.535026,0.740676242709781,0.10117320419573395,0.049597473571933684,0.12874167135257886,1.4850333145896846,1.6137749859422634,1.6633724595141972
3689.39,2.0536148115005814,136.66141885987128,6.6605025952139645,1234.37138119744,68.2394405011915,71.542338,0.7471312290699031,0.1011742624721901,0.05523330178334829,0.15880279749404252,1.36478881002383,1.5235916075178724,1.5788249093012205
3689.89,2.024317297469158,136.9053298063305,6.660548052988148,1228.4215773860064,73.88164198592669,71.549649,0.7536739269559286,0.10117455331005215,0.056522412708500815,0.13059179007036653,1.4776328397185339,1.6082246297889005,1.6647470424974014
3690.39,2.052966759790256,137.1509270126897,6.660435363576527,1222.4718142636575,72.60564849604928,71.5569605,0.7603062037250982,0.10117383232167644,0.05622480389420731,0.1369717575197536,1.4521129699209856,1.5890847274407391,1.6453095313349464
3690.89,2.0520591090411604,137.39810032179463,6.660431925596577,1216.5220511413083,73.3018277985249,71.564272,0.7670294836793569,0.10117381032522654,0.056746801260169885,0.1334908610073755,1.466036555970498,1.5995274169778735,1.6562742182380434
3691.39,2.0786879049867695,137.64700093394868,6.660447969509951,1210.572288018971,74.4631623712056,71.571583,0.7738457683240679,0.10117391297526508,0.05651772958595161,0.12768418814397198,1.489263247424112,1.616947435568084,1.6734651651540355
3691.89,2.0445811366779005,137.89751473553872,6.660536593022201,1204.62252169276,72.7161199431857,71.57889399999999,0.7807565104286348,0.10117447998963915,0.05797238704103577,0.13641940028407146,1.4543223988637142,1.5907417991477857,1.6487141861888215
3692.39,2.027696384567448,138.1497997289038,6.660487697299812,1198.6726803961037,72.99068849762482,71.5862055,0.7877638903154088,0.10117416715518772,0.058979424493785945,0.1350465575118759,1.4598137699524965,1.5948603274643722,1.6538397519581582
3692.89,2.099155518828709,138.40373266912505,6.660548052968172,1192.7229172737548,70.4815712007767,71.593517,0.7948692499174344,0.10117455330992438,0.057486078067159656,0.14759214399611648,1.409631424015534,1.5572235680116506,1.6147096460788102
3693.39,2.064894837676231,138.65947568526317,6.660481203336449,1186.7731541514113,72.03656119844189,71.600828,0.8020748746620951,0.10117412560667347,0.05896912058025373,0.13981719400779058,1.4407312239688377,1.5805484179766283,1.639517538556882
3693.89,2.0272984773343303,138.91690944613043,6.660281418410084,1180.823391029068,75.35064026004797,71.60813900000001,0.809382364692723,0.10117284735706404,0.06060997858091307,0.12324679869976013,1.4789615843971218,1.6022083830968818,1.662818361677795
3694.39,2.0792131466311243,139.1761985729075,6.6604449135247314,1174.8735872176344,72.33959402361435,71.61545050000001,0.8167940697487722,0.10117389342288641,0.05963753795345932,0.13830202988192825,1.446791880472287,1.5850939103542152,1.6447314483076745
3694.89,2.084868303767146,139.43721932601815,6.660444913530644,1168.9237834062124,77.27747088139081,71.622762,0.8243116229749539,0.10117389342292428,0.06002294007500674,0.11361264559304596,1.3633517471165515,1.4769643927095975,1.5369873327846042
3695.39,2.0546835518380764,139.70013690330384,6.660441857541581,1162.9740202838634,73.33553956228539,71.630073,0.8319373814351557,0.10117387387051133,0.061467280795181246,0.13332230218857305,1.4667107912457078,1.6000330934342808,1.661500374229462
3695.89,2.0732108390981145,139.96482834748545,6.660487697297561,1157.0242571615145,69.46227910854607,71.637384,0.8396731665791004,0.1011741671551733,0.06148416891994578,0.15268860445726962,1.3892455821709215,1.541934186628191,1.6034183555481367
3696.39,2.089036175205181,140.23146681147946,6.6604235216387995,1151.0744533500865,72.08087075711309,71.6446955,0.8475215594830587,0.10117375655603172,0.06158901574621166,0.13959564621443454,1.4416174151422618,1.5812130613566964,1.642802077102908
3696.89,2.1181929390953114,140.49992292628886,6.660324202182117,1145.1246495386588,71.77688057802678,71.652007,0.8554843712667554,0.10117312109662618,0.06131263527614076,0.1411155971098661,1.4355376115605356,1.5766532086704017,1.6379658439465425
3697.39,2.048107714587762,140.77037063156519,6.660447969515878,1139.1748864163098,70.31043458249667,71.65931800000001,0.8635641978370856,0.10117391297530301,0.06400720651542792,0.14844782708751664,1.4062086916499335,1.5546565187374501,1.6186637252528782
3697.89,2.0605890241492597,141.04268126025127,6.660353234022338,1133.225123293972,68.87536011957009,71.666629,0.8717630559235244,0.10117330684735432,0.0642239111493221,0.15562319940214953,1.377507202391402,1.5331304017935514,1.5973543129428736
3698.39,2.035216308213962,141.31703534373722,6.660502595221826,1127.2753583561012,68.35706102126325,71.6739405,0.8800837317071993,0.10117426247224043,0.06564343292890663,0.15821469489368373,1.367141220425265,1.5253559153189489,1.5909993482478555
3698.89,2.0531861413887422,141.59330290211622,6.66054805297209,1121.3255156710934,74.70805080276122,71.681252,0.8885284019586103,0.10117455330994947,0.06569297432463649,0.12645974598619386,1.4941610160552246,1.6206207620414184,1.6863137363660547
3699.39,2.0287355533712206,141.8716618971591,5.832695520387063,1115.3757525487504,73.37790071127965,71.6885635,0.8970997671969645,0.0954887688262756,0.0723409162977367,0.13311049644360173,1.467558014225593,1.6006685106691947,1.6730094269669313
3699.89,1.9638252470344333,142.15197936776502,5.569268791929315,1109.4259894264067,72.95488333038108,71.695874,0.9058001198280679,0.09349577222876283,0.07737259695278148,0.1352255833480946,1.4590976666076216,1.5943232499557163,1.6716958469084977
3700.39,1.9830251905452765,142.43444558739571,5.5691576831703085,1103.4762263040693,75.12887059310648,71.70318549999999,0.9146325325816768,0.0934949105258876,0.07737144706115918,0.12435564703446755,1.4922677644136115,1.616623411448079,1.6939948585092384
3700.89,2.0209822719942743,142.71892068773926,5.569160888246431,1097.5264631817204,71.60698958414278,71.710497,0.9235993053395511,0.09349493538308044,0.07666309418416072,0.1419650520792861,1.4321397916828555,1.5741048437621417,1.6507679379463023
3701.39,1.9746525199721063,143.00560219918884,5.569157683171756,1091.5766574479662,68.72406378875058,71.71780849999999,0.9327037347861004,0.09349491052589883,0.07923320908127623,0.15637968105624706,1.3744812757750118,1.5308609568312588,1.610094165912535
3701.89,2.061350146316265,143.29434471083297,5.569157683171756,1085.626855558853,70.86517729222399,71.72511999999999,0.9419481785954045,0.09349491052589883,0.07665503068352655,0.14567411353888005,1.4173035458444798,1.56297765938336,1.6396326900668865
3702.39,2.0491135713628377,143.5853473720888,5.569157683169852,1079.6770924365098,71.20032789967075,71.73243099999999,0.9513359803047978,0.09349491052588407,0.07788036650557256,0.14399836050164622,1.4240065579934151,1.5680049184950613,1.6458852850006338
3702.89,1.963258468085344,143.8784654105212,5.569157683171756,1073.7273293141666,71.78927623132655,71.739742,0.9608697630130209,0.09349491052589883,0.08209728841553765,0.1410536188433672,1.4357855246265312,1.5768391434698983,1.658936431885436
3703.39,2.018943851813699,144.1739073437294,5.569181721130577,1067.7775255027386,71.38824877464694,71.7470535,0.9705531718823608,0.09349509695360368,0.0806384534247922,0.14305875612676527,1.427764975492939,1.5708237316197042,1.6514621850444964
3703.89,2.0316055898841308,144.47152096882704,5.569157683171756,1061.8277216912993,74.36858793692564,71.754365,0.9803888507741105,0.09349491052589883,0.08094792593877378,0.12815706031537183,1.4873717587385127,1.6155288190538846,1.6964767449926583
3704.39,2.0490818620233853,144.7715165533057,5.5692276603256605,1055.8779585689617,75.9396045848111,71.761676,0.9903805000633836,0.09349545323515733,0.08107482972170547,0.12030197707594453,1.4436237249113342,1.5639257019872788,1.6450005317089842
3704.89,2.024891428804012,145.0737422234739,5.569157683171756,1049.9281954466128,76.58520686268321,71.768987,1.0005310500232432,0.09349491052589883,0.08288332738099646,0.11707396568658396,1.4048875882390073,1.5219615539255913,1.6048448813065876
3705.39,1.97694103768641,145.3784184824332,5.569239145122273,1043.978391635185,75.18043557011211,71.7762985,1.0108445442581158,0.09349554230503923,0.08576558568593005,0.12409782214943943,1.4891738657932736,1.6132716879427131,1.6990372736286432
3705.89,2.0167946082621016,145.68538555859828,5.569157683174678,1038.0285878237573,74.98163850876045,71.78361,1.021323943284012,0.0934949105259215,0.08494371188026346,0.12509180745619775,1.499632770175209,1.6247245776314068,1.7096682895116702
3706.39,2.0026194313935948,145.9948660626962,5.569157683169715,1032.0788247014082,74.33619627161407,71.790921,1.0319733630963803,0.093494910525883,0.08643566347219893,0.12831901864192963,1.4867239254322815,1.6150429440742111,1.7014786075464101
3706.89,2.0034676035074845,146.306700413425,5.569157683178169,1026.129061579059,71.65389088935366,71.798232,1.0427960814186537,0.09349491052594859,0.08730441332507444,0.14173054555323167,1.4330778177870733,1.574808363340305,1.6621127766653794
3707.39,2.0241863462417076,146.62111994761278,5.569157683168093,1020.1792984567218,72.30257991018411,71.8055435,1.0537965190631204,0.09349491052587044,0.08732233146382086,0.13848710044907947,1.4460515982036821,1.5845386986527616,1.6718610301165826
3707.89,2.0468444477938856,146.9379591235354,5.5691683667078165,1014.2295310625493,72.18102040526865,71.812855,1.064978080601789,0.09349499338275322,0.08727194495401369,0.1390948979736567,1.4436204081053732,1.58271530607903,1.6699872510330436
3708.39,2.0795495981453778,147.2574598495455,5.569157683173728,1008.2796908338546,74.07649555317006,71.820166,1.076345566548613,0.09349491052591413,0.08681678418187654,0.12961752223414968,1.4815299110634013,1.611147433297551,1.6979642174794276
3708.89,2.0504876746186183,147.57944406092267,5.569257574217808,1002.3299277115054,72.68085476655891,71.827477,1.08790229018638,0.09349568523074496,0.08898982294280375,0.13659572616720544,1.4536170953311782,1.5902128214983837,1.6792026444411874
3709.39,2.051558159074278,147.90416125044965,5.569157683174264,996.3801645891621,75.29612568293956,71.8347885,1.0996533299332718,0.09349491052591828,0.08990416087481463,0.12351937158530218,1.4822324590236269,1.6057518306089291,1.6956559914837437
3709.89,2.0260188817364537,148.2314370098243,5.569172105934547,990.4304014668304,77.71949186096995,71.8421,1.1116025038252286,0.0934950223825278,0.0920246208202064,0.11140254069515021,1.3368304883418034,1.4482330290369536,1.54025764985716
3710.39,2.0410273240157846,148.56152644301528,5.569157683169246,984.4805976553852,73.1611739173764,71.849411,1.123755110718627,0.09349491052587938,0.09234642262902873,0.134194130413118,1.463223478347528,1.597417608760646,1.6897640313896747
3710.89,2.0478041494616392,148.89424836628575,5.569157683169036,978.5307938439515,72.08766632197974,71.856723,1.1361151218401642,0.09349491052587774,0.09305250468699858,0.1395616683901013,1.4417533264395948,1.581314994829696,1.6743674995166946
3711.39,2.0495906969070234,149.22986110456594,5.569157683169006,972.5810307216027,72.38021318367159,71.864034,1.1486879683320699,0.09349491052587751,0.09399937386589632,0.1380989340816421,1.4476042636734316,1.5857031977550737,1.6797025716209701
3711.89,2.040592075112557,149.56818323394222,5.569157683169018,966.6312675992536,73.46090144956362,71.87134499999999,1.1614780375842666,0.0934949105258776,0.0954637456394518,0.1326954927521819,1.4692180289912724,1.6019135217434544,1.6973772673829062
3712.39,2.019379325575219,149.90948587740544,5.569241014737009,960.6814637878373,73.04479982635024,71.87865649999999,1.174491261574301,0.0934955568047432,0.09754454930010857,0.13477600086824876,1.460895996527005,1.5956719973952538,1.6932165466953624
3712.89,2.020493726221772,150.2535781440809,5.569157683166161,954.731659976398,71.78994130266472,71.885968,1.1877321275824508,0.09349491052585543,0.09858959288875614,0.14105029348667641,1.4357988260532943,1.5768491195399708,1.6754387124287269
3713.39,2.027644591706363,150.6007349313301,5.569227660325459,948.7818968540547,70.06380222994059,71.893279,1.2012067329166165,0.09349545323515579,0.09935500195391543,0.14968098885029701,1.401276044598812,1.550957033449109,1.6503120354030243
3713.89,2.0170724664359367,150.95076489589496,5.569157683166703,942.8321337317112,71.86781998256764,71.90059000000001,1.2149200320188789,0.09349491052585962,0.10101496632151917,0.1406609000871618,1.4373563996513528,1.5780172997385145,1.6790322660600336
3714.39,2.0162292507148605,151.30395436549514,5.569233536271247,936.8823682598595,75.41119430747644,71.90790150000001,1.228878594189325,0.09349549880584337,0.1022163090200804,0.12294402846261782,1.475328341551414,1.5982723700140318,1.7004886790341123
3714.89,2.079854127214249,151.66010883635744,5.569157683165246,930.9325261088443,73.8787700118737,71.915213,1.2430877766667865,0.09349491052584835,0.10023787002120475,0.13060614994063152,1.477575400237474,1.6081815501781054,1.7084194201993101
3715.39,2.0713611892154598,152.01951447749838,5.569157683168735,924.9827629865009,72.54100364004204,71.92252400000001,1.2575541726185961,0.09349491052587537,0.10181854956234793,0.13729498179978983,1.4508200728008407,1.5881150546006304,1.6899336041629782
3715.89,1.9974744497248091,152.381971530186,5.569157683168491,919.0329998641575,72.21149445491595,71.929835,1.2722834844874962,0.09349491052587355,0.1068161616688977,0.13894252772542026,1.444229889098319,1.5831724168237393,1.689988578492637
3716.39,2.028807477987927,152.74778522749915,5.569157683169211,913.0832367418145,71.36766081461938,71.9371465,1.2872831090501637,0.09349491052587909,0.10640678579010449,0.1431616959269031,1.4273532162923876,1.5705149122192907,1.6769216980093953
3716.89,2.013551777313459,153.11674539214854,5.569157683180946,907.1334736194594,74.62512053123777,71.944458,1.302558925873673,0.0934949105259701,0.10848298882731944,0.12687439734381117,1.4925024106247553,1.6193768079685664,1.7278597967958857
3717.39,2.028193212928259,153.48917016605458,5.569157683168277,901.1836673517362,73.1342460523289,71.951769,1.3181189102888207,0.09349491052587186,0.10898585703052642,0.13432876973835545,1.4626849210465782,1.5970136907849337,1.7059995478154601
3717.89,2.0344164836740224,153.8648404766021,5.569272531161722,895.2338659966039,71.93099907439537,71.95908,1.3339692123806537,0.09349580122802367,0.1099567206074765,0.14034500462802313,1.4386199814879075,1.5789649861159307,1.6889217067234072
3718.39,2.042108219538653,154.2440802945631,5.5691576831699,889.2841028742606,70.94217658664746,71.9663915,1.3501181024359288,0.09349491052588445,0.11086888967324965,0.14528911706676267,1.4188435317329493,1.564132648799712,1.6750015384729617
3718.89,2.0342764321029643,154.6266697451232,5.569183323651728,883.3343397519175,71.27891552778699,71.973703,1.366572379387614,0.09349510938201362,0.11264983068126813,0.14360542236106505,1.4255783105557398,1.5691837329168048,1.681833563598073
3719.39,2.044507546892459,155.0129488120603,5.5691576831745255,877.3845359404838,71.83112738110817,71.981014,1.3833410613027932,0.0934949105259203,0.11346083413712124,0.14084436309445914,1.4366225476221635,1.5774669107166226,1.6909277448537439
3719.89,2.0581875874755515,155.40268620189948,5.569157683171756,871.4347321290387,73.81363612041726,71.988325,1.4004311949853463,0.09349491052589883,0.11409837821558885,0.1309318193979137,1.4762727224083452,1.6072045418062588,1.7213029200218477
3720.39,2.06060778233918,155.79622829740038,5.569157683174634,865.4849690067011,73.1983004741971,71.9956365,1.4178521457839683,0.09349491052592115,0.11538057106986097,0.1340084976290145,1.463966009483942,1.5979745071129565,1.7133550781828175
3720.89,2.0696856618111683,156.13779335306307,5.569157683171756,860.3639383160772,73.02700549530887,72.002948,1.4331172910886838,0.09349491052589883,0.11611043351714237,0.13486497252345564,1.4605401099061774,1.595405082429633,1.7115155159467754
3721.39,2.049710957331932,156.39950563752365,5.569246623594502,856.4694905051492,72.52479946868905,72.01025899999999,1.444898178178994,0.09349560030392694,0.11820223693150772,0.13737600265655475,1.450495989373781,1.5878719920303357,1.7060742289618434
3721.89,2.053770162440979,156.66278672381893,6.576214709063772,852.5750426942215,70.93717047127103,72.01757099999999,1.45683002103656,0.10063125980223621,0.1084283412797787,0.14531414764364486,1.4187434094254205,1.5640575570690654,1.672485898348844
3722.39,2.0085219055910226,156.9277839758529,6.810982637019412,848.6806215163555,71.14183590294516,72.02488199999999,1.468915867984479,0.10212542545206568,0.10953892464082864,0.1442908204852742,1.4228367180589032,1.5671275385441774,1.6766664631850061
3722.89,2.0332730667175127,157.19438432733548,6.810868787990997,844.7862003384897,73.23328753396406,72.032193,1.4811580076943112,0.10212471447457276,0.10910883340352537,0.13383356233017968,1.4646657506792813,1.598499313009461,1.7076081464129862
3723.39,2.0555389452307633,157.46274040969334,6.810916324949935,840.8917790907263,73.22793035972413,72.0395045,1.4935597080734673,0.10212501134040403,0.10883048142592915,0.13386034820137938,1.4645586071944825,1.5984189553958619,1.707249436821791
3723.89,2.043225456412881,157.73273522723932,6.810868787983424,836.9973544876135,71.43914719497981,72.046816,1.5061232918819751,0.10212471447452545,0.11040603757347421,0.14280426402510094,1.4287829438995963,1.571587207924697,1.6819932454981712
3724.39,2.0131384809874677,158.00452797270736,6.81100141212831,833.102883538772,72.89304913033243,72.054127,1.51885231217734,0.10212554269978391,0.11299891612088053,0.13553475434833784,1.4578609826066486,1.5933957369549865,1.7063946530758671
3724.89,2.0201678494353974,158.2779922827213,6.810868787983424,829.2084623609097,74.29458454754186,72.061438,1.5317488771339949,0.10212471447452545,0.1135625095657802,0.12852707726229068,1.4858916909508373,1.614418768213128,1.727981277778908
3725.39,2.038541748560388,158.55329146868152,6.810934700589577,825.3140411830439,75.12734812956957,72.0687495,1.5448167108405664,0.10212512609471334,0.11349847867540243,0.12436325935215214,1.4923591122258264,1.6167223715779786,1.7302208502533811
3725.89,2.051967030285296,158.8303033745524,6.810886364674007,821.4196200051857,73.1266280089766,72.076061,1.5580583525642768,0.10212482424030421,0.11372261981942103,0.134366859955117,1.462532560179532,1.596899420134649,1.71062203995407
3726.39,2.0302195361941813,159.10919356477666,6.81102018722825,817.525172054444,72.3339288243858,72.083372,1.5714776171914466,0.10212565994709534,0.11592688051119454,0.13833035587807102,1.446678576487716,1.585008932365787,1.7009358128769816
3726.89,2.0191747948725345,159.38983539608904,6.811057337965322,813.6307243833223,74.72897261520059,72.090683,1.585077076175935,0.10212589194610704,0.11756739784375028,0.12635513692399702,1.494579452304012,1.620934589228009,1.7385019870717593
3727.39,2.059411858936705,159.6723945200909,6.810953475687736,809.7363032054564,75.57584619903196,72.0979945,1.5988605265061333,0.10212524334326009,0.11627525246467935,0.1221207690048402,1.465449228058083,1.5875699970629233,1.7038452495276026
3727.89,2.08679518789,159.95674545602847,6.810923914906549,805.8418820275981,74.7887592648248,72.105306,1.6128308535744647,0.10212505873907936,0.11575300832593252,0.12605620367587594,1.4957751852964962,1.6218313889723721,1.7375843972983047
3728.39,2.055098056886241,160.24306179060162,6.811003010007554,801.9474342166666,72.960465584811,72.112617,1.6269922230205636,0.1021255526782821,0.11856623897834141,0.13519767207594496,1.4592093116962201,1.594406983772165,1.7129732227505066
3728.89,2.093258004089127,160.5312114727028,6.8110948881687845,798.0529864057272,75.98841749805058,72.119928,1.6413474719501329,0.10212612643831179,0.11743225423483857,0.12005791250974707,1.4406949501169652,1.5607528626267122,1.6781851168615507
3729.39,2.104938646621222,160.82136832818335,6.810972250791166,794.1585652278688,73.62108933294482,72.1272395,1.655900756109013,0.10212536059148893,0.1178168429301855,0.1318945533352759,1.4724217866588964,1.6043163399941722,1.7221331829243578
3729.89,2.0789383573388776,161.11340138475433,6.810961465091681,790.2641440500107,68.24673617097693,72.134551,1.6706552515587478,0.10212529323615524,0.12035028745787793,0.15876631914511535,1.3649347234195386,1.523701042564654,1.644051330022532
3730.39,2.0744438152432982,161.4074909552878,6.810984234912999,786.3697209847587,72.96899973972307,72.141862,1.685615419966054,0.10212543543068336,0.12168920493699104,0.13515500130138464,1.4593799947944615,1.5945349960958461,1.7162242010328372
3730.89,2.0532587326919614,161.7035048299129,6.811132438382997,782.4752484281473,72.36211627369522,72.149173,1.7007846823609944,0.1021263609291805,0.12404667477751774,0.1381894186315239,1.4472423254739044,1.5854317441054282,1.709478418882946
3731.39,2.0419595191528552,162.00162000899502,6.810991025904009,778.5808272502813,72.58010060817615,72.1564845,1.7161673099635002,0.10212547783942583,0.12586046767636366,0.13709949695911922,1.4516020121635231,1.5887015091226424,1.7145619767990061
3731.89,2.0760081822393643,162.30170154483469,6.810999015300518,774.6864060724155,73.90275498023401,72.16379599999999,1.7317669004019485,0.10212552773197603,0.12492259549715352,0.13048622509882996,1.4780550996046802,1.60854132470351,1.7334639202006636
3732.39,2.066520005962936,162.60393876883634,6.810973449203809,770.7919848945534,73.83881673503981,72.17110749999999,1.7475883399631906,0.10212536807541771,0.12664079533243688,0.13080591632480093,1.4767763347007963,1.6075822510255973,1.7342230463580341
3732.89,2.044128259428092,162.90818979431612,6.811169988592049,766.8975631574664,72.81768141853978,72.17841899999999,1.7636352048465267,0.10212659541861394,0.12919814816805025,0.1359115929073011,1.4563536283707956,1.5922652212780968,1.721463369446147
3733.39,2.0526318555209806,163.21465090563137,6.810973449203811,763.0031139484762,75.1559136166194,72.18573,1.7799127298085677,0.10212536807541771,0.12985174391706522,0.12422043191690296,1.4906451830028358,1.6148656149197387,1.744717358836804
3733.89,2.0733000272101463,163.52317458687125,6.811036565520557,759.1086680948357,72.74771696011427,72.19304100000001,1.7964245479525827,0.10212576222646354,0.1297493129274911,0.13626141519942864,1.4549543392022855,1.591215754401714,1.7209650673292052
3734.39,2.090846957273307,163.83395828534515,6.810973449203811,755.214246916966,72.23209424942291,72.20035250000001,1.8131759367658513,0.10212536807541771,0.1298607194732492,0.1388395287528854,1.4446418849884584,1.5834814137413438,1.713342133214593
3734.89,2.083037275379876,164.14685554297776,6.811138829913768,751.3198257391037,72.39953238968138,72.20766400000001,1.8301709572652083,0.10212640084241105,0.1315652378293481,0.13800233805159307,1.4479906477936277,1.5859929858452209,1.717558223674569
3735.39,2.0862819648602495,164.46207287904875,6.81098103914084,747.425377928176,72.52588231171711,72.21497500000001,1.8474153626175138,0.10212541547353923,0.1325987594260856,0.13737058844141442,1.4505176462343423,1.5878882346757568,1.7204869941018424
3735.89,2.0715249903495803,164.7794563650016,6.811074115718193,743.5309301172405,72.55583728714628,72.222286,1.8649132046140489,0.1021259967194081,0.1348041639006189,0.13722081356426863,1.4511167457429255,1.588337559307194,1.7231417232078128
3736.39,2.1097545429618267,165.09921354272967,6.810973449210799,739.636508939386,72.37069504103394,72.2295975,1.8826702753493916,0.10212536807546135,0.13362449308112204,0.1381465247948303,1.4474139008206788,1.5855604256155091,1.7191849186966313
3736.89,2.101607598552788,165.42119126501663,6.811101279704929,735.7420877615165,71.76730293759833,72.236909,1.9006910839619524,0.10212616635181464,0.1354225749843675,0.14116348531200834,1.4353460587519666,1.576509544063975,1.7119321190483423
3737.39,2.0717223858720284,165.74560708892056,6.810999814244352,731.8476399505846,72.47365103407472,72.24421999999998,1.9189819679492703,0.10212553272125363,0.13869475565601097,0.13763174482962637,1.4494730206814945,1.5871047655111208,1.7257995211671318
3737.89,2.072788543223944,166.0722998940096,6.811111665927031,727.9531921396532,73.91795564489904,72.251531,1.9375474331692961,0.10212623121101945,0.13996143225886207,0.13041022177550482,1.4783591128979807,1.6087693346734855,1.7487307669323475
3738.39,2.059326078041525,166.40148854857233,6.810973449203811,724.058770961791,75.15263430577994,72.2588425,1.9563938768686504,0.10212536807541771,0.1422451346346139,0.12423682847110029,1.490841941653204,1.6150787701243043,1.7573239047589182
3738.89,2.0651025024444465,166.73301260215743,6.811063729509108,720.1643497839364,75.36173933414963,72.266154,1.9755263063054045,0.10212593185989649,0.14323191499266907,0.12319130332925182,1.478295639951022,1.6014869432802739,1.744718858272943
3739.39,2.0958685141300033,167.06709925428225,6.811018589347011,716.2699281866518,76.33726898946551,72.273465,1.994951585928989,0.10212564996861195,0.1425186510396534,0.11831365505267244,1.4197638606320693,1.5380775156847417,1.6805961667243952
3739.89,2.049100235621132,167.40358221129446,6.810892756204775,712.3755032340177,72.8418785982219,72.280776,2.01467488191467,0.10212486415509982,0.1472073294888227,0.1357906070088905,1.456837571964438,1.5926281789733285,1.7398355084621513
3740.39,2.0176219329455902,167.74269857082732,6.81097344920381,708.4810329842035,75.23711302941979,72.2880875,2.034703631316055,0.10212536807541771,0.15098354170301292,0.12381443485290106,1.4857732182348125,1.6095876530877136,1.7605711947907265
3740.89,2.0464984391191403,168.08426956384926,6.811026179287254,704.5866118063414,76.86762392333792,72.295399,2.055042787374279,0.10212569736641262,0.15034137600888142,0.11566188038331043,1.387942564599725,1.5036044449830355,1.653945820991917
3741.39,2.106829382933136,168.42853938266757,6.811004607900609,700.692190628479,76.53441907561476,72.30270999999999,2.0757001988220076,0.1021255626568641,0.14750863820919313,0.11732790462192616,1.4079348554631146,1.5252627600850408,1.672771398294234
